-2.589675,0.977477
-2.231503,0.890534
-2.220477,0.903786
-2.208451,0.916610
-2.190749,0.961592
-2.184070,0.976280
-2.163984,1.002950
-2.141249,1.045657
2.319662,1.241390
-2.009009,-0.499987
-2.133469,1.094702
-2.141668,1.115899
-2.142419,1.133952
3.025315,1.797742
5.895694,1.883079
-3.378152,-0.124385
-2.147612,1.154110
-2.147220,1.171852
-2.148532,1.190469
-2.150803,1.227851
3.175071,-1.216376
2.750798,1.388526
4.588139,-0.351572
-2.301008,1.357854
-3.692054,2.108350
0.608469,1.631612
4.935688,2.110269
-3.681676,2.161040
-4.206098,2.501827
2.176803,2.261980
-1.079799,-5.461033
-2.293947,1.513503
-2.265229,1.517868
-2.246994,1.527883
1.380596,-4.105798
-1.041409,0.858281
-0.529377,-3.264273
-1.021509,0.858789
-2.052291,1.553060
-2.035808,1.562619
8.354114,10.390518
-2.029963,1.638891
-2.035703,1.662989
-2.040853,1.686485
5.901933,1.912326
-2.047813,1.754208
-2.053735,1.822448
4.503319,6.709201
-2.053218,1.843780
-1.917288,1.787530
-1.737203,1.674490
0.853560,2.287028
-1.720540,1.681737
3.026800,2.225474
-1.707051,1.691281
-0.464552,-1.237987
-1.667635,1.740363
6.726978,2.022198
-1.647936,1.764900
-1.639537,1.778360
-1.577092,1.870218
11.360910,-1.131246
-1.560491,1.897820
-1.611786,2.010565
2.245764,1.225029
-1.599099,2.021191
-4.032417,-2.361463
3.070837,1.479989
2.233295,1.207892
-1.581292,2.026917
-1.568534,2.037368
-1.552142,2.044260
-1.536454,2.051741
11.324460,1.136878
-1.521459,2.059821
-1.505734,2.067096
4.578906,4.240271
-1.488589,2.072843
-1.124769,1.762689
4.985897,2.070237
-0.908607,1.589902
-1.443550,2.215996
-1.474002,2.274731
1.608666,-4.083511
-1.512530,2.343566
-0.699671,-3.215191
2.646953,1.344703
-1.545773,2.407611
-1.204477,-3.190334
-1.592844,2.488670
-1.580413,2.502076
11.997498,1.599218
-1.546942,2.518772
-1.529207,2.525813
-1.493070,2.538781
-1.441603,2.560893
7.056196,1.990202
-1.421948,2.564899
-1.402310,2.568774
-1.348296,2.586014
-1.331674,2.593407
-1.294846,2.603035
-0.666614,1.777478
-0.618671,1.751248
-0.569501,1.742410
-0.497102,1.738260
-0.402444,1.670995
-0.395055,1.680097
-0.392874,1.788824
-0.389125,1.805806
-3.391846,-0.723473
11.284492,2.158637
-0.390993,1.833326
-0.517052,-3.286295
-0.389788,1.880645
-0.386642,1.900388
-0.385459,1.950620
3.303353,-0.765405
-0.386780,1.980268
-0.386924,2.008197
-0.386361,2.035290
-2.863370,-0.902969
-0.382033,2.055244
-0.382734,2.086024
-0.380136,2.110548
-0.384527,2.150497
-0.379274,2.202506
-0.375257,2.226283
3.609279,-0.475247
-0.380583,2.272664
11.435332,1.386234
-0.375377,2.294055
-0.374156,2.326201
2.275850,1.600436
-0.372236,2.357479
-0.368472,2.385114
-0.359032,2.437688
-3.208218,9.593367
9.336026,12.932511
-0.283843,2.364266
-0.248526,2.349931
0.446604,1.665617
-0.228590,2.336025
-0.209509,2.323857
-0.175795,2.310445
6.444473,1.986527
-0.063205,2.267760
-0.048889,2.265902
-0.044395,2.296523
-0.049091,2.511660
-2.740439,0.853825
0.021738,2.524121
0.037774,2.518808
0.052807,2.517291
-0.702586,6.116453
-0.631739,6.105188
-0.558140,6.077439
-0.488801,6.067505
-0.424551,6.083381
5.315627,-0.334138
0.362786,1.727933
0.391221,1.675915
0.403777,1.657663
0.455346,1.435884
0.482934,1.299417
0.488940,1.311348
0.504035,1.313308
0.511827,1.312242
0.533105,1.257297
0.542834,1.307560
2.491127,1.276477
0.538029,1.440704
1.497832,1.227203
2.961650,1.388248
0.567229,1.287667
0.561744,1.571075
-1.047749,-3.213101
0.604975,1.279241
0.605928,1.581669
0.614402,1.594042
0.632301,1.599667
0.641305,1.601910
0.650330,1.604106
0.594319,1.231418
0.659335,1.609255
1.945823,-4.026816
0.668438,1.609356
5.816915,1.901714
0.686652,1.614416
0.705196,1.638284
0.782479,1.534461
0.792987,1.561860
-2.353042,0.036550
2.279120,1.234567
0.801957,1.443944
0.251024,-5.554369
0.815005,1.313409
0.821220,1.298763
0.835955,1.295249
0.843634,1.296416
0.859285,1.300612
0.866770,1.299669
11.263594,2.012162
0.875173,1.305626
-1.061339,0.895142
0.883233,1.308562
1.078587,2.257881
-0.691283,-3.219521
1.092258,2.262676
1.132351,2.269713
1.159001,2.272722
1.185355,2.273478
1.188930,2.228766
1.183260,2.144037
1.212613,2.008806
0.700272,1.482337
1.219392,1.988551
1.229975,1.983775
1.256757,1.995308
1.281139,1.996882
5.845505,-0.325298
1.320743,2.008304
1.334250,2.012589
1.347230,2.014880
3.512871,-0.488862
1.360251,2.017093
1.373924,2.021133
3.058200,1.521803
7.021002,2.038407
1.400822,2.027061
1.414346,2.029902
-1.772036,-1.986701
1.428245,2.033606
1.587833,2.289695
1.603681,2.293336
1.618153,2.293145
1.318393,1.490193
1.303188,1.380992
1.309553,1.374028
1.317417,1.370723
3.267179,-0.836148
1.326052,1.369216
1.338486,1.355072
1.348291,1.356181
-0.441539,-9.675473
1.361308,1.343673
10.340183,7.257989
1.368744,1.338328
1.417767,1.382212
1.434897,1.377112
1.444578,1.376721
1.452000,1.371818
1.462611,1.373094
1.479712,1.367489
1.489909,1.367695
1.495346,1.359054
5.034149,2.027111
1.503613,1.355652
4.727658,-0.353787
1.526020,1.323411
1.531088,1.314658
2.864774,1.375953
0.853580,1.320803
1.539659,1.311913
-2.201046,-1.969946
1.567959,1.307635
1.578114,1.307222
-3.387742,-0.785174
1.610320,1.308102
5.389424,1.948450
1.620565,1.307411
-0.459480,-3.484683
1.632236,1.292510
2.256081,2.150134
2.266853,2.140219
2.060107,1.800216
3.856801,-0.388032
2.082472,1.810010
2.301678,2.089556
2.351238,2.132570
2.385760,2.154273
2.421157,2.176474
2.602894,2.283584
2.963964,-2.185561
2.327387,1.914899
2.261160,1.811551
2.241484,1.766926
2.227769,1.730257
2.216776,1.678109
2.219716,1.662452
2.249732,1.784346
2.221226,1.645301
2.224574,1.630441
2.221847,1.608853
2.220936,1.589579
2.238857,1.573365
2.272289,1.573790
2.272275,1.555974
0.831706,1.327079
2.287285,1.554141
2.973154,-3.729718
2.304399,1.554360
2.356013,1.554213
2.374721,1.555308
2.390640,1.553443
2.432342,1.576609
2.498063,1.622315
3.015810,1.985040
3.052034,1.973097
2.229090,1.199093
-2.026879,11.212850
2.300468,1.216881
2.349347,1.228304
2.429320,1.248438
2.601146,1.288656
2.727535,1.316932
2.796003,1.332444
2.870809,1.350602
2.812057,1.351753
2.978292,1.371356
4.631160,2.424507
4.700215,2.351179
4.720389,2.334292
4.753294,2.296450
4.771112,2.278141
4.819081,2.220864
-0.986589,-5.380816
4.840705,2.203215
-0.704155,-3.306246
0.946621,2.252833
0.960440,2.253960
1.002491,2.253959
1.044780,2.251306
1.058705,2.250921
3.351426,-0.600885
1.072251,2.252428
1.283829,1.342095
1.293181,1.338475
1.321907,1.320363
1.340254,1.311652
1.367982,1.292733
1.394788,1.276332
1.404007,1.266117
1.420958,1.260484
1.446656,1.243208
1.479934,1.221857
1.504274,1.205628
-3.680620,-2.307620
1.528929,1.188580
3.215662,-1.052924
1.551453,1.184025
1.599420,1.460080
1.608600,1.458748
1.617637,1.454370
1.626582,1.448948
-0.401236,1.763163
4.748020,2.275677
1.644425,1.439964
1.670855,1.426148
1.679415,1.419461
1.688419,1.418709
1.696877,1.411934
1.714600,1.408211
5.355102,-0.333762
1.723439,1.406281
1.740605,1.398310
1.766078,1.386032
1.782732,1.376646
1.790973,1.368534
1.799520,1.369072
1.808890,1.371641
-1.086393,-3.164998
1.817969,1.372185
1.836338,1.374108
1.868188,1.447587
1.889611,1.509675
-3.389324,0.031354
1.913827,1.582377
1.931248,1.617633
-1.393753,0.804673
3.284481,-0.780203
1.944759,1.632200
1.971204,1.706326
2.010423,1.782675
2.022674,1.786030
-3.591004,7.264865
2.069700,1.789037
-2.170504,0.994827
2.081886,1.791075
-3.371374,0.663614
4.498197,5.487808
2.091810,1.784341
-4.036806,-2.835653
2.095694,1.755353
2.106187,1.751451
2.122872,1.769639
2.137284,1.779055
2.194153,1.933319
2.225475,1.870482
2.210261,1.784020
2.211240,1.714253
2.210249,1.676607
9.269408,9.388903
2.211810,1.647538
2.238927,1.626623
2.248670,1.622711
2.252451,1.572174
2.252176,1.542291
2.263275,1.542260
2.286654,1.544781
2.202808,1.221010
2.198265,1.189149
2.208506,1.191158
2.240308,1.198594
2.262450,1.204702
2.425379,1.257883
2.297159,1.215536
3.323742,-0.613099
5.191587,1.956485
2.318007,1.217312
2.329165,1.219429
2.352082,1.224322
2.389948,1.236760
2.440012,1.249758
2.479189,1.260280
2.493064,1.264738
2.507010,1.269092
2.574528,1.284275
2.588867,1.288017
2.602720,1.290820
2.631724,1.297772
2.646324,1.301085
-0.509709,-3.273246
2.660417,1.303469
2.692251,1.312809
0.667708,1.255739
-2.127208,1.544982
2.706533,1.314861
2.771403,1.331593
2.820846,1.342814
2.836236,1.344726
2.854793,1.350435
2.872192,1.354435
-2.935303,-0.937532
2.890299,1.359075
2.926129,1.367150
2.944484,1.371356
11.800928,10.939873
11.701267,10.599165
11.172875,-0.677862
11.797968,10.588026
10.945980,9.374273
4.853762,2.186607
10.996511,9.324884
2.471012,2.283903
11.098853,9.128082
11.190308,9.119113
4.589364,2.463238
4.603797,2.447226
4.616651,2.429811
4.636918,2.418938
4.651118,2.402677
4.678502,2.369285
3.542825,-0.463244
4.736842,2.305468
4.525624,4.634829
4.763183,2.271207
4.782328,2.258452
4.809522,2.225130
4.842977,2.196167
4.906705,2.135209
4.917791,2.116374
4.775046,2.274732
4.964393,2.069256
4.994826,2.037174
5.042846,1.990259
5.058155,1.974051
5.072814,1.957545
3.197574,-1.602714
4.524224,4.478547
5.091087,1.942946
5.108725,1.928022
5.248608,1.935224
5.282598,1.929084
5.318348,1.923664
-3.383366,-0.585446
5.400382,1.917868
5.446724,1.917381
5.708189,1.895699
7.073139,1.998293
5.798556,1.886665
5.843839,1.881528
5.886501,1.874632
-0.329532,-1.656658
6.016893,1.881608
6.220153,1.920419
-4.068935,0.367579
-0.427131,-3.288172
6.322269,1.938316
6.544720,1.978962
3.449241,-0.486813
6.738358,2.001806
6.805323,1.998580
5.517218,-0.318474
6.872395,1.994715
6.934967,1.988255
7.384580,1.965235
11.324080,3.377028
11.333878,3.264076
11.338600,3.092406
11.342039,3.036204
11.349899,2.981646
11.355198,2.869485
0.310617,-5.485897
11.358324,2.813799
3.590437,-0.462309
1.761555,1.367291
11.359119,2.645062
11.365421,2.535110
11.261796,2.450090
11.258237,2.339447
2.732574,1.364344
4.657075,2.416499
11.268912,2.233217
11.286896,2.183465
11.351197,2.145218
11.297848,1.969663
11.305707,1.917639
11.287907,1.859960
11.285548,1.752573
11.305967,1.703516
0.993111,-6.970147
11.382440,1.558566
11.389655,1.347014
-1.584329,2.475055
-0.335763,-1.680270
11.389270,1.293963
11.388599,1.240961
2.259748,1.230919
11.357154,1.078361
4.061363,-0.350789
11.368210,1.027461
-3.491139,-1.597138
11.376027,0.976096
11.379934,0.871926
11.379757,0.767489
11.383232,0.715732
11.388040,0.560074
11.388432,0.508153
11.391541,0.456483
-0.510571,-5.395181
11.390390,0.404515
11.398943,0.353245
11.394253,0.301108
2.370631,1.249892
11.397275,0.249487
11.389340,-0.009387
11.394736,-0.060880
11.397720,-0.164110
6.402508,-0.260663
6.415658,-0.286092
6.423674,-0.311650
5.841570,-0.333328
-2.997076,-5.436249
5.454375,-0.351242
4.062994,-0.361074
2.691773,-3.744542
4.022665,-0.373195
3.975284,-0.384665
3.809256,-0.426892
-2.195294,0.994960
3.771636,-0.436606
3.735973,-0.446057
3.704264,-0.455417
3.634757,-0.472673
-3.219515,-0.272557
3.572105,-0.489123
3.544221,-0.497198
3.514320,-0.504785
7.149705,2.002488
3.430443,-0.526397
3.350049,-0.555587
3.362131,-0.576779
3.357703,-0.585876
3.345452,-0.622918
3.340796,-0.631850
3.339045,-0.641294
3.334414,-0.659960
0.012294,-5.339487
6.517687,2.006481
3.327595,-0.687951
3.321506,-0.706249
3.314939,-0.734242
5.156595,1.970504
3.305502,-0.771400
3.301456,-0.790168
3.299062,-0.799743
3.296250,-0.808628
3.289993,-0.836794
3.287170,-0.845971
3.360118,-0.523644
3.283345,-0.854832
3.273285,-0.891946
3.272323,-0.901229
3.270791,-0.911428
3.263377,-0.929221
3.261009,-0.938603
3.260464,-0.948677
3.259861,-0.958762
3.256400,-0.967780
3.252125,-0.986870
3.242941,-1.024997
3.238215,-1.033532
3.231612,-1.041241
3.231615,-1.051834
3.223473,-1.090872
3.217830,-1.109798
3.213579,-1.118595
3.209283,-1.127370
-2.718134,0.881265
6.298739,-0.305279
-2.287830,1.370769
3.204132,-1.157654
3.192259,-1.184696
0.814413,-7.088666
3.188497,-1.193832
3.188704,-1.216406
3.183395,-1.236129
-2.154722,1.138507
3.182824,-1.247229
3.181315,-1.257846
3.174565,-1.265439
3.173801,-1.276560
3.165114,-1.306364
3.160684,-1.315412
3.148301,-1.331302
3.163910,-1.353271
3.201955,-1.390169
3.206258,-1.405484
1.932813,-4.003386
3.204593,-1.442293
-1.591865,2.047258
3.200504,-1.452976
-4.033676,-3.660456
3.204704,-1.468292
3.208690,-1.497320
3.208429,-1.510454
3.205785,-1.521846
3.207197,-1.563578
3.230098,-1.946860
3.214097,-1.582614
3.211334,-1.594437
3.212440,-1.609336
3.213537,-1.638653
3.215754,-1.669396
3.219819,-1.702246
3.221089,-1.811020
-3.505665,-1.767276
-1.585884,2.036964
3.220589,-1.826530
-0.575552,-3.236319
3.223976,-1.895094
3.221703,-1.943731
3.233846,-2.008265
3.224276,-2.034550
1.046526,1.281914
3.203284,-2.049255
1.771768,1.362845
3.194804,-2.058694
3.173607,-2.073047
3.165666,-2.083078
3.113255,-2.119126
3.092203,-2.133273
3.161311,10.803367
3.083969,-2.142821
3.072949,-2.149483
2.759859,-2.347735
3.023753,-2.188485
3.003636,-2.203823
2.983649,-2.219103
2.974195,-2.227465
2.964098,-2.234977
3.024870,-2.131288
2.944960,-2.251462
2.932991,-2.256382
2.914179,-2.273377
2.896168,-2.292855
-0.974212,-1.267900
3.645423,10.671174
2.886423,-2.299774
2.875949,-2.306826
0.319671,-8.491498
2.835844,-2.337853
2.775382,-2.384602
1.427361,1.272632
2.765989,-2.393657
2.754522,-2.399214
-0.831576,-1.254505
2.744527,-2.407308
2.724873,-2.424227
2.702472,-2.436119
2.691883,-2.443547
2.682073,-2.452226
2.670337,-2.457323
-0.351571,-1.652213
2.659041,-2.463243
4.005096,-0.365676
2.627659,-2.486010
2.619318,-2.497981
2.622723,-2.534189
-3.374040,-0.229056
2.593670,-2.503820
3.259794,-3.935527
3.242645,-3.998784
-0.436359,12.657734
3.278872,-4.129600
0.814454,2.275988
3.299107,-4.283870
3.318298,-4.384684
3.082387,-3.896229
2.945434,-3.776862
2.899078,-3.766335
2.836062,-3.764889
2.794606,-3.764242
2.774779,-3.766089
-3.431262,0.535526
2.754304,-3.765938
2.732881,-3.762832
2.713460,-3.765277
2.673077,-3.765093
2.633736,-3.767303
-2.401965,-0.402173
2.539626,-3.784345
2.970118,-2.187146
2.474062,-3.760155
2.456206,-3.765998
2.439324,-3.775620
2.425828,-3.798725
-0.347476,-1.634284
2.430429,-3.976916
2.432526,-4.160438
2.436149,-4.471202
2.296151,-4.277626
2.225064,-4.063767
2.199569,-4.034850
2.158142,-4.027814
1.547276,1.227448
2.118176,-4.028225
2.098665,-4.031237
2.039771,-4.037675
-1.458553,2.578728
2.293653,1.576867
2.020211,-4.040276
5.319539,1.949311
1.980221,-4.038220
1.960773,-4.041503
1.921605,-4.045776
1.901417,-4.041787
1.881004,-4.034703
1.861550,-4.037469
2.957715,1.442142
6.010193,-0.307535
1.841747,-4.036147
1.802498,-4.037180
-1.005651,-1.241488
1.724906,-4.054986
-1.720649,-1.997668
1.666236,-4.065532
1.646386,-4.061180
3.198065,-1.492647
1.946062,1.429645
1.488232,-4.096297
3.013206,-3.733680
1.468285,-4.118344
1.404983,-4.219803
1.383755,-4.238066
1.244091,-6.980649
1.208940,-6.983041
1.173378,-6.992237
1.066137,-7.017690
1.030241,-7.025126
0.823034,1.319994
0.918218,-7.088110
0.840854,-7.143982
0.451699,-8.430300
0.407379,-8.437406
0.354271,-8.504649
0.263392,-8.819810
0.227830,-8.754740
0.205704,-8.609549
0.123953,-8.311924
0.077221,-8.331005
-0.063095,-8.163531
6.397057,1.977992
0.091057,-7.042414
3.182887,-1.202916
0.299452,-5.787949
0.314570,-5.591405
0.307352,-5.498338
0.248209,-5.390230
0.187358,-5.405510
-1.789314,-4.478584
2.612176,1.316678
0.159883,-5.401295
2.704523,1.324598
0.103874,-5.396272
-1.086799,-5.389405
0.042492,-5.408871
-1.750716,-1.984771
4.589101,2.461769
-0.016405,-5.411172
1.589202,1.498789
0.107515,-5.361525
-0.046080,-5.412547
-0.107434,-5.420497
-0.223991,-5.413405
-0.286787,-5.421115
-0.317298,-5.421866
-0.345796,-5.416805
-0.376741,-5.418144
-0.533924,-5.425771
-0.564886,-5.425062
-0.628899,-5.427698
5.519482,1.936414
-0.792425,-5.435865
4.916382,2.130522
-0.893250,-5.442125
-0.956965,-5.437140
2.491627,1.293440
-0.602010,-3.250463
-0.996605,-5.450062
-0.402067,-5.377632
-0.454017,-4.293774
-0.524002,-4.380626
-0.459423,-4.008399
-0.529774,-1.251550
-0.461089,-3.965433
-0.466225,-3.929556
-0.461261,-3.832703
-3.373326,0.584258
-0.458847,-3.785768
-0.459505,-3.745013
3.030233,2.094015
-0.462826,-3.709524
1.182958,-6.952006
-0.470064,-3.641300
4.586006,4.364685
11.633900,1.625429
-0.480241,-3.618809
-0.471905,-3.566488
-0.488915,-3.518247
-0.493901,-3.489066
-0.478198,-3.357494
-2.229220,0.913245
-0.489297,-3.271845
-0.392579,2.359396
-0.508782,-3.266986
-0.554679,-3.266708
-0.634657,-3.247327
-0.656012,-3.243964
-0.709092,-3.250336
-0.740956,-3.259960
-0.761928,-3.255125
3.427023,10.655014
-0.781058,-3.247794
-0.805774,-3.247387
-0.868215,-3.230410
1.892109,1.360300
-0.895636,-3.232428
-0.941040,-3.224399
-0.996357,-3.227079
2.092844,-4.062061
-1.026772,-3.231114
-1.057961,-3.235659
-1.137393,-3.231561
2.249226,1.227960
-1.160820,-3.226369
-1.197220,-3.234912
-3.472946,-1.665876
-0.170723,-5.343481
-2.970477,-4.939024
-2.995384,-4.916103
-3.062284,-4.839520
-1.918670,-3.605816
-1.933004,-3.584959
3.193098,-1.123889
2.233080,1.218517
-1.976510,-3.489523
-1.989419,-3.467774
-1.663331,-3.115163
-0.278156,-1.783613
-0.278096,-1.767840
-0.272451,-1.747739
-0.278415,-1.737038
-0.274486,-1.688394
-3.365141,0.787563
-0.275270,-1.659227
3.073585,1.493576
-0.280732,-1.648563
-0.287420,-1.624241
-0.288616,-1.610627
-0.285638,-1.594147
-0.286634,-1.580603
-0.285110,-1.565592
-0.287524,-1.553026
-0.289069,-1.540124
-0.286375,-1.524458
-0.288570,-1.512167
4.618744,2.436950
-0.291522,-1.500434
-0.291312,-1.473204
3.906574,-0.363233
-0.294125,-1.448230
-0.298387,-1.437610
-0.838154,-3.197479
-0.294908,-1.422285
-0.297926,-1.397986
-0.298022,-1.334084
2.287981,1.577158
1.425004,-4.083693
1.393346,-4.135660
1.358712,-4.177584
-0.619705,-1.216983
1.340907,-4.197455
1.316076,-4.297918
1.461345,-5.545730
1.405674,-5.557928
1.237626,-5.590051
1.383242,-7.023031
1.306450,-6.984656
0.409085,-8.513655
1.267600,-6.957689
1.231353,-6.953387
1.126122,-6.976190
0.985199,-7.007700
-2.201350,0.903602
0.879053,-7.034654
0.809219,-7.087678
0.774252,-7.124917
11.745630,3.184459
0.738686,-7.153981
0.687437,-8.481387
0.600136,-8.403363
3.231705,-1.978176
3.068680,1.541581
0.427662,-8.432589
0.341276,-8.433846
0.253231,-8.479169
0.147446,-8.884157
1.289540,1.365025
2.996899,1.962562
0.110972,-8.707160
9.552901,-1.685691
0.246652,-5.541873
0.224160,-5.451380
0.199173,-5.411684
0.146995,-5.375813
0.020409,-4.808161
-0.100859,-5.382792
6.361141,1.993962
-0.128432,-5.382284
-0.183895,-5.382810
-0.211804,-5.383841
-0.239594,-5.383732
-0.296036,-5.388004
-0.323576,-5.385473
6.269516,1.950575
-0.352482,-5.390678
-1.371634,-5.420086
-1.878399,-0.017183
-0.408714,-5.390771
-0.465239,-5.391238
-0.493643,-5.391732
-0.550756,-5.393231
-0.579262,-5.393258
-0.636586,-5.393818
0.547147,1.623618
-3.715134,-2.331536
-0.694045,-5.393747
-0.722942,-5.393959
-1.727578,1.671191
-0.410925,1.742251
-0.781588,-5.396810
-0.529474,-4.151958
-0.496020,-3.951654
-0.491386,-3.788735
-0.499168,-3.745830
-0.503581,-3.564744
5.056822,2.004103
-0.506982,-3.514395
-0.497565,-3.369243
-0.514892,-3.258878
1.351572,1.318757
-0.291237,-1.362595
-0.563319,-3.242711
11.180747,2.178257
3.901272,-0.387372
-0.581030,-3.241527
-0.598055,-3.238370
-0.615435,-3.236053
-0.632459,-3.232704
1.409087,1.298987
-0.685020,-3.225796
-0.302201,-1.534621
-0.719844,-3.220074
-0.742354,-3.229025
-0.779331,-3.227234
-0.811892,-3.214971
-0.829378,-3.211438
-0.846864,-3.207804
11.086161,0.843031
-0.610683,-5.375968
-0.903664,-3.205307
-0.994937,-3.191118
3.288426,-0.856747
-1.040305,-3.201301
-1.061716,-3.203514
-1.082717,-3.204706
-0.292137,-1.726838
-0.294348,-1.711920
-0.294465,-1.693534
-0.297188,-1.662084
-0.299855,-1.631607
-0.301532,-1.583963
-0.300928,-1.566733
-0.306208,-1.543390
-0.306741,-1.513376
-0.309049,-1.472357
-0.309991,-1.445155
-0.314536,-1.438093
-0.311034,-1.418895
-0.314567,-1.410294
-0.312627,-1.380941
5.057942,-0.357334
-0.312551,-1.354979
-0.318043,-1.349649
-0.316159,-1.322243
4.072703,-0.345171
3.220050,-1.805450
-0.317793,-1.312161
-0.308405,-1.276356
-3.365986,0.624995
-0.314085,-1.271849
-0.313455,-1.259537
-0.313351,-1.248035
-0.483824,-3.796908
-0.321492,-1.224417
-0.324953,-1.217560
3.295719,-0.771023
4.937257,-0.361096
-0.356250,-1.199526
-0.365562,-1.199212
-0.376248,-1.200300
-0.304590,-1.680015
-0.387650,-1.202038
-0.512186,-1.211542
-3.388896,-0.726866
-0.551535,-1.216546
-3.422735,0.286015
-0.563518,-1.216866
-0.574796,-1.216415
-0.589812,-1.219223
4.467318,6.751904
-0.602650,-1.219903
0.845619,1.449393
-0.629945,-1.222262
-0.642145,-1.221960
-0.670448,-1.224289
1.622139,1.462111
-0.697388,-1.224861
-0.728355,-1.228131
-0.775970,-1.232646
-0.807436,-1.234559
-0.710695,-1.260313
3.181310,-1.182860
-0.822442,-1.234706
-0.839085,-1.235926
-0.874131,-1.239114
3.254164,-0.887860
-0.891736,-1.240476
-0.905335,-1.238760
-0.942409,-1.241896
-2.051785,-0.481649
-0.959389,-1.242073
-0.982176,-1.246071
-3.519147,-1.870917
2.928859,1.396755
-0.997607,-1.244793
-1.036877,-1.247380
-1.047406,-1.242362
-1.087781,-1.244522
-1.110161,-1.246669
-4.049746,-2.990236
-4.007781,-2.827604
-3.611804,-2.483624
1.814395,1.385826
-3.570173,-2.432661
-0.920575,-3.231174
-3.586367,-2.385663
-3.605781,-2.368161
-3.660427,-2.340912
-3.673419,-2.319747
-3.798222,-2.354177
1.785414,1.370476
-4.050625,-2.360782
-3.841340,-2.206164
-3.738931,-2.105078
-3.924644,-2.159926
3.907465,-0.373004
-3.578020,-1.981693
3.931523,-0.358919
-3.525740,-1.933727
-3.509128,-1.851729
-0.361584,-1.320723
-3.504002,-1.800300
-3.500113,-1.749879
-3.498875,-1.725120
-2.158827,1.567666
11.343557,1.151016
-3.495614,-1.699718
-3.472657,-1.619624
-3.450821,-1.588333
-3.437281,-1.560233
-0.398977,1.855218
-3.424505,-1.532633
11.368545,0.144649
-3.433380,-1.512446
-2.777948,-1.218255
-2.744730,-1.151618
-2.720919,-1.107645
-1.855871,1.156491
-2.721823,-1.089459
-2.743637,-1.058480
-2.752982,-1.042482
-2.761280,-1.026165
-2.775323,-1.011221
-2.797370,-0.979586
-2.827899,-0.949550
-2.850391,-0.935929
-2.888480,-0.925432
5.342655,1.961234
-3.410891,-0.950625
-1.287707,-1.491881
-3.396142,-0.926410
-2.654041,-0.770873
-2.597842,-0.726753
-2.611818,-0.678193
-2.645984,-0.666345
-2.883042,-0.683216
-2.001533,-0.516192
-0.145113,12.670155
-2.006185,-0.503203
-2.085266,-0.498860
-3.397755,-0.630961
-3.380355,-0.483803
-3.500979,-0.450170
-4.015408,-0.459012
-2.585628,-0.342396
0.499970,-8.646180
-2.934066,-0.340871
-3.364506,-0.338780
-3.368850,-0.297889
-3.373064,-0.236399
-1.711834,0.915774
11.232197,-0.727559
-3.373254,-0.215871
4.837032,2.218678
-3.383311,-0.174772
-3.375179,-0.154269
-3.377938,-0.133688
0.585747,1.298518
-3.374591,-0.113197
3.721732,-0.439283
-3.380134,-0.092512
-4.015075,-3.061477
-3.380118,-0.030755
-0.555995,-5.413945
-3.379231,-0.010194
4.425298,12.828427
-3.383230,0.010618
-1.838610,-0.056404
-1.873810,-0.041685
-1.842070,-0.031090
12.021083,0.683405
-1.896108,-0.001735
-1.887117,0.010394
-1.872724,0.047524
-1.872442,0.060295
-3.361472,0.669539
-1.882033,0.074158
-3.904331,0.319154
-4.130957,0.369995
-3.477246,-1.625808
-4.128879,0.394831
-4.128804,0.419468
-4.134467,0.445154
-4.134486,0.495157
-3.650374,0.491630
-3.465296,0.483079
-3.361562,0.507791
-2.767458,0.768658
-3.361901,0.550172
-3.362880,0.571586
-3.363742,0.593031
10.610758,9.896132
-3.363506,0.614303
5.590380,-0.315782
2.870584,1.367157
-3.361129,0.678014
-3.358481,0.698908
-3.357669,0.720254
3.051073,1.592100
1.553986,1.202993
-3.363263,0.786566
-3.359596,0.829227
-3.359037,0.850956
1.351781,1.324159
-2.746601,0.761776
3.612350,-0.445859
-2.736777,0.777591
-2.723048,0.792177
-0.590644,1.772184
-2.717861,0.809284
-2.699594,0.840990
-2.690346,0.856741
-2.662150,0.903581
-2.639207,0.933128
-2.622574,0.964714
-2.631832,1.005947
-2.234203,0.889510
-2.215320,0.915594
-2.202225,0.960774
-0.474467,-3.538004
-2.195081,0.974036
-2.184514,0.987118
-2.178313,1.001402
4.129160,-0.332116
0.825777,1.534869
-2.171124,1.015247
-2.141980,1.036163
-1.827898,0.907788
-2.138610,1.120609
3.286619,-0.784055
-2.146218,1.177123
-2.151469,1.197612
3.449073,-0.503956
5.847815,1.898438
-2.298552,1.349546
-3.728276,2.182244
-1.047970,-3.194717
-3.928779,2.386359
10.103037,7.748444
-4.193401,2.571940
-2.231572,1.527067
0.928958,1.361022
-2.203895,1.529915
-2.145315,1.532728
-1.031406,0.866386
3.759348,-0.398896
-2.035567,1.559378
-2.024144,1.611199
-2.035208,1.659577
-2.033584,1.678938
3.154553,10.829086
-2.037473,1.702470
2.041849,-4.046289
-2.056025,1.801153
-2.058215,1.824544
-2.059444,1.847396
-2.078544,1.884585
-1.697526,1.660879
-1.685679,1.710811
-1.659298,1.748934
1.486366,1.229042
-1.641847,1.774595
0.018015,-8.301428
-1.630789,1.785352
-1.597652,1.838757
-1.563229,1.891637
-1.550884,1.901239
0.869034,-7.130237
-1.543425,1.915740
-1.595799,2.014267
