-2.205274,0.409784
-2.180052,0.436968
-2.177399,0.448373
-2.171927,0.458588
-3.926051,1.236912
-3.928351,1.261452
-0.925311,-1.049989
-3.930498,1.286060
-3.934835,1.383876
-1.708632,0.348490
-1.683928,0.366637
-1.662584,0.386066
-3.520818,1.408894
2.802050,0.914553
-1.953491,0.588016
-1.947342,0.596975
-1.937668,0.603926
1.176782,-2.763997
0.997010,-3.213070
-1.916801,0.641730
-3.957385,1.935979
-3.956364,1.990515
-3.961343,2.049618
0.582785,-2.956947
-3.955987,2.074391
-3.963948,2.136729
-3.961378,2.163868
-3.964078,2.253541
-3.960494,2.310621
-3.962601,2.372626
5.980586,-0.706341
-3.965741,2.405534
-2.701826,1.515980
-2.690923,1.528698
-2.579347,1.525470
-0.449601,1.631402
-2.505385,1.527866
-2.481359,1.528684
-0.821368,-1.909394
-2.435768,1.531670
-2.416464,1.535813
-2.369631,1.536419
-0.653259,-1.829118
-2.342179,1.532798
-2.245977,1.487366
-2.227688,1.551434
-2.193352,1.559951
-2.123374,1.637198
-2.124411,1.659788
-2.127114,1.728684
-2.122002,1.745647
-2.146640,1.866030
-2.144586,1.887769
-2.153611,1.947328
-3.849260,2.001714
-2.583340,2.511100
-0.551126,-1.131501
-2.561686,2.516098
-2.531805,2.510896
-2.506454,2.510901
-2.434501,2.514534
-2.277082,2.373408
-2.347717,2.528202
-1.951122,2.904068
-2.117723,2.280501
-2.059682,2.289148
-2.027968,2.304120
-1.154921,-0.937952
-2.354824,2.499666
-1.967565,2.337961
-2.040819,-1.233706
-1.860375,2.297937
-1.855274,2.321272
-1.856013,2.386740
-1.871528,2.445223
-1.874119,2.483370
-0.319334,1.663205
-1.850915,2.513404
-1.849183,2.545658
-1.853968,2.663721
-3.179921,-0.763882
-1.849517,2.693640
-1.854055,2.779993
-1.908355,2.922192
0.228271,-3.920488
-1.877457,2.905715
-1.914971,3.020362
-1.915690,0.624165
-2.009269,3.248505
0.775261,-3.114081
-2.009585,3.296584
-3.190868,-0.723585
-2.008559,3.342976
-2.011523,3.398425
2.269544,-1.948444
-2.085133,3.653946
-2.054952,3.700308
1.474654,-1.426328
-0.810211,-0.999381
-2.036438,3.716609
6.169955,-1.807946
-1.994655,3.919058
-1.816832,3.620785
-2.200197,0.270976
-2.201782,0.283234
-2.229748,0.306958
-1.696621,0.344087
-1.647001,0.364083
-1.637111,0.373583
-2.153017,0.418036
1.400686,-2.600082
-2.199832,0.430967
-3.838370,0.586549
-3.857265,0.608452
-1.919734,0.588977
-1.910715,0.599003
-1.899659,0.608727
-2.264556,5.364118
-3.897452,0.930308
-2.071469,1.696016
-3.906346,0.996239
0.191935,1.325667
-3.905120,1.017694
-3.910693,1.040261
-1.271715,-0.525751
-3.917797,1.106844
-3.917998,1.150709
0.468941,0.907313
-3.917921,1.172672
-3.920354,1.217253
-0.034708,-3.336280
-3.918941,1.239084
0.362819,-2.982549
-3.923279,1.262178
-3.922593,1.373725
-3.871800,1.383690
-3.771565,1.380675
-2.269638,0.322345
-3.189474,-0.185151
1.954025,-2.812513
-3.678251,1.378395
-3.426134,1.373321
-3.362242,1.375514
-3.412846,1.409767
-3.940368,1.653348
-3.945993,1.772983
-2.242528,0.330465
-3.950109,1.798216
-0.932105,-1.186310
-3.939978,1.842574
1.324032,-1.500915
-1.974514,1.321520
-3.948374,1.869647
-2.803624,1.545110
-2.555653,1.497559
-2.535085,1.505562
-3.862066,0.629715
-1.436041,1.070029
-2.175387,1.428610
-2.210984,1.459263
-2.258147,1.495720
-2.277778,1.520075
-2.248348,1.521696
-2.219871,1.523472
-2.191441,1.524983
-2.078751,1.514021
-2.082691,1.530654
-1.929761,1.480407
-2.103493,1.601188
-2.101075,1.692278
-2.152173,1.737770
-2.138255,1.745729
-2.143209,1.764853
-0.850269,-1.930563
-2.088102,1.747884
-1.992222,1.720754
-2.015810,1.751032
-2.137354,1.911555
-3.621069,2.950688
-3.653107,3.001393
-4.024753,3.320195
-2.733690,2.438969
-2.693625,2.455495
-2.600654,2.477074
-2.574682,2.479881
-2.543216,2.478197
-2.325885,2.352018
-2.207760,2.278908
-2.325627,2.394107
-2.113199,2.262279
-2.097299,2.268974
-0.852928,-1.010691
-2.076033,2.271050
-1.965831,2.274910
1.042035,-3.008836
-1.905361,2.260051
-1.857714,2.275031
-1.861337,2.751880
-1.855904,2.293061
-1.855410,2.312503
-1.867595,2.364772
4.338684,-3.280888
-1.878709,2.396336
-0.379611,1.633575
-1.868977,2.407631
-1.868281,2.449304
-1.421615,-0.844700
-1.858961,2.461270
-1.853947,2.521620
-0.916251,-1.004684
5.289601,-3.717038
-1.851738,2.541570
-1.861728,2.597788
-1.868381,2.628283
-1.883942,2.791801
-1.989395,2.942329
-1.864115,2.845029
-2.031616,3.076276
-2.019124,3.177241
-2.016870,3.204361
-2.018335,3.267520
-2.020507,3.333418
-2.009929,3.351179
-2.057901,3.517621
1.398218,-2.594554
-2.159427,3.696902
-2.130251,3.691679
-1.867483,2.649639
-1.930806,3.438111
1.322979,-1.590084
-1.941919,3.488663
-2.061271,3.701300
-2.056220,3.731145
-2.047626,3.756010
-2.039378,3.781714
-2.029301,3.804897
-1.692458,3.347163
7.853090,0.614168
-1.609405,3.281031
-1.595410,3.291916
-1.559586,3.300574
-2.133013,4.363482
-2.378318,5.006986
-1.520033,3.523867
-2.366522,5.160017
-1.733224,4.056972
-1.703252,4.045401
-0.448651,1.618415
0.419186,-2.987989
-0.440068,1.617094
-0.248427,1.635919
-0.417486,1.619127
-0.409415,1.618505
-0.366770,1.644075
-0.340455,1.635503
-0.336204,1.643682
-0.312731,1.641042
-0.306936,1.645375
-0.283320,1.641256
-0.257703,1.630077
-0.252844,1.636994
-0.237439,1.633640
-0.231750,1.636557
-0.210408,1.637875
-0.202526,1.635004
-0.188236,1.633929
-0.147916,1.638470
-0.129809,1.649018
-0.122613,1.647599
-0.089714,1.653626
-0.049619,1.656957
-0.036157,1.657126
-0.027642,1.645291
-0.021851,1.651214
-0.014473,1.646217
-0.001177,1.646013
0.025018,1.648165
-0.922709,-1.002422
0.048345,1.682642
0.034461,2.036711
1.147527,-2.764887
0.037814,2.585158
0.049615,2.577790
0.061475,2.567361
0.073346,2.553871
0.096354,2.536694
-3.953622,2.244675
0.168393,1.529715
0.178287,1.411612
0.182680,1.369527
0.190218,1.287310
0.193607,1.253179
0.196762,1.130949
0.196862,1.059861
0.198018,1.019741
-1.986849,0.036867
0.411171,0.905499
0.536180,-3.043325
0.423595,0.903759
0.425326,0.900615
0.429356,0.901893
0.431997,0.900494
-0.736912,-1.001151
0.436054,0.901722
0.424824,-3.077139
0.462576,0.899325
0.465718,0.898610
0.467303,0.895312
-3.921222,1.050955
-1.309074,-0.343977
0.473575,0.899678
0.493242,0.907370
0.500219,0.906397
0.506763,0.910454
0.525444,0.914647
0.547760,0.917086
0.551075,0.915872
0.564533,0.916816
0.566763,0.913969
0.571316,0.914213
-2.313482,2.336469
0.584842,0.920062
0.592830,0.918722
-2.610809,1.514835
0.598743,0.920322
0.191254,1.318818
0.431997,-2.971751
-0.205565,-3.197518
0.602760,0.919573
-1.635951,0.408152
0.614053,0.921794
0.626097,0.924590
0.634921,0.923459
-0.525880,-2.026296
0.644444,0.922940
0.662224,0.925542
0.673264,0.926077
-3.917092,1.010888
0.673939,0.921251
0.687836,0.924421
0.692709,0.923796
0.705335,0.925238
0.714551,0.928667
0.719490,0.927858
-0.940816,-1.109966
0.739467,0.929980
7.873397,-0.297422
0.758901,0.930936
-3.886437,1.951031
0.763178,0.929151
0.771201,0.930646
0.783559,0.930157
0.806412,0.932583
0.813054,0.932410
0.818165,0.930914
0.851204,0.934434
0.863921,0.932713
0.872283,0.933291
0.891486,0.936020
0.895906,0.933399
0.933115,0.936440
-3.926987,0.719118
0.970757,0.938159
0.981894,0.939490
1.014142,0.935734
1.013565,0.929155
0.112152,-3.492075
1.031004,0.927599
1.040601,0.927227
1.061570,0.927247
1.070365,0.926102
1.099434,0.923682
1.105665,0.920748
-2.042612,2.262597
1.158773,0.923560
1.181972,0.922375
1.191822,0.920710
-0.556566,-1.060420
0.686472,0.917688
1.207035,0.921669
1.216919,0.919799
1.250389,-2.543728
1.243905,0.919299
1.306334,0.913345
1.337272,0.912744
1.351866,0.911823
1.382038,0.909958
1.437185,0.910039
-2.037427,3.335608
1.450992,0.907854
-3.179964,-0.684927
-0.911795,-1.031637
1.474112,0.909206
1.486095,0.905988
1.503684,0.904803
1.544555,0.904008
1.633273,0.902324
1.649146,0.899181
1.719631,0.896237
1.744138,0.895098
1.770584,0.894313
1.817136,0.871299
1.905412,0.867524
1.947458,0.869038
5.811993,-4.481604
1.989565,0.870127
2.030763,0.870543
-0.920614,3.376965
2.081712,0.872977
2.129823,0.874179
2.188693,0.877459
-0.664420,-1.033925
2.239860,0.878315
2.295963,0.879767
2.362871,0.883047
2.413260,0.882025
2.481302,0.884234
2.663700,0.895860
2.873325,0.923478
2.971319,0.927557
3.098924,0.936103
-0.621690,-1.965039
3.353621,0.949087
3.657232,0.964768
6.023424,-1.956901
3.800395,0.968853
0.914741,0.928061
3.929852,0.969342
7.826090,1.283320
-2.187984,0.419313
7.831600,1.243594
-1.872620,1.706084
7.837128,1.042880
7.833483,0.962339
7.832342,0.922192
2.828966,0.922907
7.837645,0.802453
1.091800,-3.011147
7.846655,0.762901
7.855070,0.683208
7.859467,0.643326
7.855661,0.603186
-1.916472,1.209722
7.854420,0.523166
7.868347,0.443303
7.867500,0.403255
7.867181,0.323173
7.878708,0.282967
-3.209736,-0.094114
7.880027,0.242831
-0.408272,-2.142953
7.881138,0.202678
7.880218,0.082248
7.877496,0.042190
7.880558,0.001849
7.888047,-0.079076
0.582994,0.935916
7.884488,-0.119153
7.887104,-0.280852
7.891568,-0.402832
-1.087788,-0.965939
7.883348,-0.442560
7.881880,-0.483012
7.893110,-0.524998
7.145160,-0.621093
7.000356,-0.636444
6.584477,-0.642406
6.489237,-0.660865
5.726440,-0.713537
5.685336,-0.735263
5.157216,-0.763708
5.063548,-0.768962
4.983570,-0.776566
4.815061,-0.787171
4.722692,-0.789084
0.072009,-3.697641
4.395770,-0.799096
4.247795,-0.803553
3.980086,-0.834030
5.792429,-1.446856
5.793231,-1.479565
5.794793,-1.512651
6.165050,-1.884149
7.129374,-2.332383
5.662166,-1.792455
5.674854,-1.830729
7.538638,-2.670454
-2.452790,1.525454
7.490361,-2.695179
6.866903,-2.515282
0.614797,0.917643
4.220388,-2.124270
-0.595906,-1.040271
4.215728,-2.150651
4.194006,-2.166353
3.749340,-2.183698
3.681215,-2.190759
5.276294,-3.695984
5.247974,-3.716875
5.218801,-3.736949
-0.572684,-1.243570
5.188785,-3.756196
4.371076,-3.270469
4.349729,-3.290335
4.354475,-3.333301
-1.367182,-0.850177
4.300054,-3.323694
4.292931,-3.395573
4.761191,-4.049285
2.813012,-2.252651
-3.175379,-0.393716
2.746774,-2.240932
2.657746,-2.231085
2.573741,-2.223520
2.537147,-2.210972
2.162762,-1.848459
-3.745821,1.367988
2.139135,-1.845395
2.132093,-1.860929
2.189410,-1.975357
2.281426,-2.216448
-2.106803,3.671020
2.275372,-2.236795
2.261562,-2.275942
1.841525,-1.790656
1.778495,-1.731884
1.689566,-1.637437
1.620246,-1.566939
1.527295,-1.462834
1.505576,-1.473753
-0.964626,-0.972651
1.535259,-1.557022
-3.937507,1.699293
1.454495,-1.484160
2.229293,-2.634657
2.227565,-2.666081
4.336634,-3.481697
2.224451,-2.695907
2.223294,-2.729117
2.216912,-2.754871
2.210862,-2.781482
1.347350,-1.582021
1.437655,-1.781987
0.782658,0.937805
1.494910,-1.906066
1.490437,-1.925990
1.257844,-2.539326
1.482326,-1.939849
1.827629,-2.692859
1.368797,-2.575476
1.272286,-1.722042
1.260812,-1.726935
5.249328,-3.874360
1.219074,-1.726948
1.619230,-2.638960
1.598282,-2.635700
1.551549,-2.617892
1.530881,-2.614202
1.509464,-2.608556
0.467583,0.927566
1.486922,-2.600030
1.342406,-2.560248
2.020902,0.849661
2.063560,0.848533
0.195823,1.286859
2.106400,0.846658
2.134238,0.849425
-0.814594,-1.021764
2.161308,0.851410
2.182487,0.849490
-0.285425,-2.850985
2.210542,0.851530
2.230097,0.848175
2.315726,0.852614
2.342389,0.852412
2.369109,0.851968
2.401125,0.854202
2.432350,0.855656
2.454867,0.852043
2.488862,0.854382
2.648845,0.872374
2.706530,0.884698
2.743820,0.886210
-0.335182,1.635106
2.824953,0.891231
2.899236,0.891291
2.986530,0.895795
3.030781,0.897626
5.685828,-1.793568
3.078779,0.900665
3.175102,0.905355
3.228935,0.909365
-0.459156,1.633133
3.379132,0.913320
3.440828,0.918289
3.609006,0.922723
4.614932,-0.795919
3.670260,0.925003
3.726012,0.924580
3.785608,0.924997
1.283010,-2.546451
4.069865,0.913188
4.099615,0.900059
8.434782,2.200616
8.719101,2.192122
8.852425,2.183044
9.019470,2.182501
9.179053,2.178081
9.484323,2.160481
-3.918403,0.968281
7.829005,1.616584
7.827973,1.573322
7.823793,1.529388
7.837976,0.882519
7.824219,1.486759
7.829269,1.445359
7.839192,1.320279
-2.105524,1.653705
7.844363,1.236904
7.841783,1.152207
7.828326,1.024121
7.843701,0.985332
7.844114,0.943793
2.157378,0.863341
7.841572,0.777685
7.837911,0.735891
-1.144718,-0.965449
7.854670,0.656003
7.855732,0.573957
7.852961,0.532598
7.853943,0.491771
7.859619,0.288270
7.860797,0.206990
7.866053,0.166757
-3.189842,-0.240485
7.865024,0.004331
7.866234,-0.036127
4.421403,-0.826391
7.865237,-0.076678
7.861987,0.483275
7.866026,-0.117126
7.864607,-0.157644
7.869132,-0.238403
-0.485590,-2.222043
1.422440,-2.606701
7.859821,-0.319423
7.857364,-0.521273
7.862112,-0.602113
-2.209314,5.336155
7.545179,-0.672946
6.294047,-0.730375
5.962913,-0.745364
-0.568275,-1.986432
5.404529,-0.771565
4.081338,-0.855697
3.998616,-0.867596
4.083332,-0.918967
4.089727,-0.940841
7.879041,0.162598
7.556262,-1.455309
7.304351,-1.459202
7.303914,-1.497400
-0.664927,-1.954387
6.906312,-1.511502
5.318936,-1.317386
4.165685,-1.738498
6.984001,-1.671061
5.772428,-1.546118
-1.229344,-0.720897
5.758769,-1.574061
5.663676,-1.585168
1.169584,-2.603067
-1.612819,3.314486
6.167142,-1.887545
0.025084,-3.458999
6.113832,-1.974442
5.680964,-1.895065
5.746783,-1.943638
6.321600,-2.166085
4.191725,-1.598705
4.191423,-1.621671
5.156180,-2.248765
4.856619,-2.197815
5.193236,-2.382500
4.974765,-2.416479
4.923135,-2.483815
4.893469,-2.560121
4.889701,-2.588322
4.897607,-2.621916
-0.301205,1.662098
4.952529,-2.677392
4.178956,-1.607685
5.063188,-2.759711
5.104666,-2.842821
5.452698,-3.078496
5.406711,-3.090261
5.149204,-2.994765
3.586696,-2.274476
3.580660,-2.294502
5.786968,-3.659533
-1.556164,1.496833
5.769309,-3.688592
4.257324,-2.881383
4.244595,-2.903005
0.882327,0.939907
6.748391,-4.529251
6.649778,-4.515757
5.254133,-3.761138
5.221733,-3.778108
5.127640,-3.829772
2.790216,-2.277178
2.759226,-2.276449
1.718291,-1.623588
1.497235,-1.485377
1.490193,-1.491482
1.483921,-1.498146
1.658492,-1.669727
1.662814,-1.699729
1.666249,-1.757183
1.657864,-1.764072
-0.587319,-1.032911
1.630407,-1.768548
1.619723,-1.773255
1.620286,-1.787802
1.605054,-1.788427
1.587627,-1.786925
-3.933506,1.721521
1.331932,-1.592431
1.319178,-1.604600
1.527366,-1.859732
4.207924,-3.435553
1.520686,-1.867893
1.505087,-1.881981
1.456968,-1.907304
1.392463,-1.867509
1.402459,-1.893561
1.244228,-1.745308
1.236121,-1.749788
1.233235,-1.760266
4.225514,-3.405809
1.361425,-1.971506
1.361074,-1.987369
1.811705,-2.723156
1.788469,-2.716844
1.742334,-2.703681
1.678611,-2.689143
1.652025,-2.676054
1.610673,-2.665746
1.589580,-2.659533
-1.272722,-0.751012
1.570816,-2.656486
1.546061,-2.644127
0.674632,-2.962288
1.526396,-2.639106
1.486805,-2.627787
1.408804,-2.603410
0.643676,0.915979
1.387751,-2.593960
1.153096,-2.635641
1.281397,-2.564467
1.263568,-2.558383
5.655656,-1.591502
1.247754,-2.555681
1.232951,-2.554631
-0.049334,-3.358625
1.191994,-2.584157
1.180419,-2.616953
1.163301,-2.668826
1.023980,0.923773
1.155577,-2.682502
1.140027,-2.741601
1.124093,-2.803496
1.121709,-2.831793
1.115537,-2.851845
-0.943881,3.398418
1.106480,-2.865442
1.093300,-2.905513
1.067628,-2.993069
1.056369,-3.044341
1.041783,-3.089062
1.032014,-3.105285
3.751061,0.956103
1.025057,-3.129978
1.019163,-3.158456
0.981142,-3.286646
0.973987,-3.316089
0.956277,-3.366348
0.948878,-3.397697
0.915895,-3.458947
0.757604,-2.983733
0.737919,-2.961983
-0.197284,1.652900
0.723110,-2.958525
0.695521,-2.959130
0.655773,-2.966304
0.642434,-2.968230
0.613509,-2.961100
0.561953,-2.976341
0.495168,-2.982793
0.454518,-2.981862
0.440631,-2.978765
-1.025229,3.455893
0.427576,-2.981541
0.414122,-2.981273
0.401286,-2.985897
1.121046,0.914753
0.387947,-2.986484
0.361275,-2.987447
0.335761,-3.000075
2.509245,0.885859
0.322194,-2.998326
0.295534,-2.999596
0.282764,-3.007606
0.265816,-3.160149
1.160038,0.918224
0.294690,-3.885748
0.206834,-3.939853
0.188153,-3.922416
0.152478,-3.951234
0.116069,-3.959684
0.097766,-3.947768
0.063061,-3.738657
0.047505,-3.621478
0.033481,-3.487232
0.002477,-3.464480
-0.013329,-3.466978
-0.029952,-3.489377
1.690837,-1.567856
4.150920,-1.802551
-0.087496,-3.669845
-0.155128,-4.188700
-0.180724,-4.274154
-0.181484,-3.586993
-0.298607,1.647403
-0.171098,-3.293756
-0.222157,-3.091329
-0.231522,-3.053935
-0.252159,-3.001872
-0.262842,-2.981234
-0.279452,-2.912144
-0.286315,-2.871644
-2.874043,1.600430
3.647736,0.940320
-0.316401,-2.820121
-0.357655,-2.836085
-0.391940,-2.814096
-0.424150,-2.784785
-0.435222,-2.777196
-0.480791,-2.919628
-0.499168,-2.939981
-0.510969,-2.932018
-0.374977,-2.170016
-0.382102,-2.160818
-0.415004,-2.174347
-0.495092,-2.238538
-2.002508,0.011374
-0.572446,-2.249815
-0.534413,-2.118875
-0.536021,-2.021817
-0.543481,-2.016677
1.397942,0.905682
-0.552415,-2.015206
-0.607594,-1.987086
-0.273771,1.666253
-0.613540,-1.978883
-0.651437,-1.976495
0.623857,-2.962054
-0.682014,-1.978125
-0.804223,-1.938628
-0.693617,-1.981213
-0.699779,-1.973553
-0.680191,-1.827467
-0.533223,-2.089407
-0.690816,-1.829537
-0.724166,-1.854257
-0.747609,-1.877645
1.192302,-1.631518
-0.069527,-3.646758
-0.825768,-1.939244
-0.876961,-1.917428
-0.906698,-1.945726
-3.177195,-0.560306
-0.640882,-1.519550
-0.627797,-1.465383
-0.612935,-1.400949
-0.601866,-1.375559
-0.658088,-1.969916
-0.603124,-1.367131
1.245402,-2.550692
-0.602505,-1.356321
-0.599365,-1.342364
-0.592433,-1.323715
-0.589810,-1.301627
-0.589290,-1.291812
7.822074,1.657819
-0.586805,-1.279690
-0.578367,-1.234760
-0.575516,-1.214841
-0.571669,-1.202292
7.831662,1.082573
-0.571462,-1.178425
-0.567910,-1.166804
-0.567629,-1.158930
-0.559371,-1.135209
-0.558971,-1.120427
-0.559722,-1.114147
-0.559032,-1.106445
-1.622808,3.269228
-0.557297,-1.084197
-0.557907,-1.064946
-0.561868,-1.062244
-0.562186,-1.056082
-0.569028,-1.056084
-0.577809,-1.045011
-0.592283,-1.045309
-0.599924,-1.045700
-0.606834,-1.045371
-0.616032,-1.046943
-0.667960,-1.058038
1.077444,0.923875
-0.661050,-1.045901
1.280947,0.915904
-0.650911,-1.031354
-0.671898,-1.028860
-0.690728,-1.030537
-0.705491,-1.022546
-2.186158,0.432454
-0.720427,-1.020456
-0.285877,-2.847614
-0.725063,-1.017375
-0.155125,1.639742
-0.740876,-1.015680
-0.747154,-1.013599
7.857496,0.504726
-0.761704,-1.017088
1.222929,-1.617503
-0.305996,-2.834046
-0.772163,-1.017653
2.810606,-2.242460
-0.795979,-1.026976
-0.800689,-1.023442
-2.050952,3.128873
-0.808388,-1.015194
-0.807987,-1.008355
-0.829527,-1.002066
-0.848686,-1.007105
-0.906530,-1.035077
-0.936289,-1.045657
-0.932138,-1.028914
-0.936053,-1.024070
-0.932977,-1.015271
5.919896,-1.892784
-0.933645,-1.001674
-0.937429,-0.996804
-0.938547,-0.990490
-0.944928,-0.986991
-0.950415,-0.982976
1.030748,0.924027
-0.962994,-0.982594
-0.987331,-0.981029
-1.045857,-0.995764
-1.050531,-0.990705
-0.812852,3.299825
-1.034488,-0.968539
-1.069921,-0.963257
0.190608,1.337602
0.049126,-3.598864
-1.077191,-0.959239
-1.089941,-0.957579
-1.117321,-0.954690
-1.127351,-0.951497
-1.137381,-0.948214
-1.166840,-0.952803
-1.176750,-0.941517
-1.380884,-0.895150
-1.192376,-0.940011
-2.038875,-1.246139
-2.050529,-1.237847
-2.062154,-1.229456
-0.339955,-3.008353
-2.151257,-1.235863
-2.141444,-1.206299
-2.148238,-1.195636
-2.154033,-1.184606
-2.160723,-1.173848
-2.166411,-1.162734
-2.159474,-1.134763
-0.116785,-3.252059
-1.274930,-0.814196
-1.286482,-0.801992
-1.375427,-0.801152
-1.386031,-0.795633
-1.160730,-0.727126
-1.159745,-0.713198
-0.600785,-1.485126
-1.160565,-0.699733
-0.801791,-0.984902
-1.163859,-0.693607
-1.166432,-0.680511
1.886208,-1.891741
-1.164935,-0.666668
-1.171170,-0.654241
6.384318,-0.679084
-1.192156,-0.623582
0.581205,0.918203
-1.192106,-0.616751
1.163702,0.912161
-1.192019,-0.609926
0.476732,0.898897
-1.191896,-0.603106
-1.194292,-0.583022
-1.207552,-0.550348
-1.210104,-0.543742
-1.211993,-0.516586
-1.214374,-0.509905
-1.211042,-0.496104
-1.207771,-0.475608
-1.190083,-0.461698
-1.196277,-0.441681
-1.197273,-0.434968
-1.192160,-0.421586
-1.186052,-0.414991
6.775544,-0.637880
-1.227498,-0.393681
-1.299890,-0.376858
7.835996,0.855087
-1.307539,-0.369228
1.279451,0.913650
-3.193554,-0.262803
-3.191595,-0.245777
-3.191405,-0.211499
-3.190178,-0.194427
-1.272117,-0.536380
-3.187460,-0.160302
-3.288196,-0.098670
-3.214775,-0.088602
-3.207976,-0.054570
-3.210898,-0.036814
0.571769,0.912985
-3.205550,-0.002611
-3.209750,0.032928
-3.202692,0.066945
-2.869582,0.047783
3.472028,0.934184
-2.654010,0.027330
5.652099,-1.680150
-2.429869,0.003113
-2.447225,0.019754
-2.139723,-0.011266
-2.019462,-0.011258
-2.011336,-0.001483
-1.997892,0.041331
-3.176515,0.479765
-2.007056,0.054929
-3.189917,0.366823
-3.199220,0.423739
-1.856566,0.106350
-1.845032,0.124950
-1.852630,0.138135
-2.214824,0.284062
1.119385,-2.912886
-2.223368,0.313260
-3.943014,0.938089
-3.934864,0.958727
-3.901136,0.970361
-3.901210,1.040799
-2.178502,0.445268
-2.163623,0.466638
-2.155946,0.490837
-3.181353,-0.732584
-2.038470,3.841011
-3.911057,1.236800
-3.915490,1.287817
1.265819,-2.547906
-1.702507,0.348547
-1.694735,0.356270
-1.689669,0.365159
-1.680006,0.371950
-1.673047,0.379917
-1.669677,0.389526
-1.669871,0.400833
-1.664584,0.409570
-3.763931,1.465987
-1.961657,0.591835
-1.951814,0.600262
-1.936598,0.605881
-1.930258,0.615973
-2.058858,0.725668
-3.929413,1.869729
-3.932080,1.899135
0.657409,0.925943
-3.931099,1.926609
0.685772,0.922099
-3.793853,-2.626056
-3.933381,1.956176
-3.938815,2.074251
2.518527,0.854060
-3.940101,2.104233
-3.936965,2.131613
7.875444,0.363185
-3.940380,2.163358
-3.940222,2.193025
-3.938194,2.221661
-3.941804,2.254227
-3.944354,2.286342
-3.938414,2.312929
-3.944661,2.348034
-3.938341,2.374707
-2.687289,1.525293
-1.253662,-0.651724
-2.672164,1.536255
-3.934829,2.498543
1.226156,0.913558
-2.577418,1.532375
-2.540015,1.547445
0.612028,0.922874
-1.274587,-0.500307
0.134483,-3.970505
-1.272388,-0.409053
1.229502,0.919169
-1.291732,-0.403513
0.959011,0.931681
-1.299314,-0.399261
0.544123,0.908124
-1.290820,-0.375562
-1.294905,-0.369135
-3.962058,1.966389
-1.330239,-0.372968
-1.346276,-0.373603
-1.380191,-0.375456
-2.072007,2.288191
-1.434861,-0.379057
-1.457242,-0.382217
-3.191045,-0.244786
-1.653036,0.393468
-1.478820,-0.384679
-1.505479,-0.379901
-2.453307,-0.801065
-3.569057,1.613166
-2.465799,-0.776096
-2.475913,-0.734555
-2.777962,-2.881748
-2.517186,-0.738464
-1.157779,-0.938059
-2.514456,-0.706221
7.889143,-0.599912
0.858527,0.929635
-3.922737,1.051131
-2.505834,-0.671735
-2.537195,-0.654908
-3.814534,-1.180183
-3.786493,-1.122812
-3.830573,-1.118055
-3.851482,-1.103618
-3.184782,-0.781406
-3.174741,-0.740722
-3.175056,-0.722462
-3.174320,-0.649386
-3.582062,2.045275
-3.173161,-0.630960
-3.174745,-0.613511
-3.171474,-0.594538
-3.172856,-0.577138
-3.170323,-0.558562
-2.013842,3.938612
1.359529,-1.477524
-3.174480,-0.489233
-1.919193,0.636983
-3.174317,-0.471666
-3.171165,-0.453324
-3.170802,-0.435825
-3.167191,-0.383000
-3.169348,-0.366350
-1.976549,0.004799
1.148297,0.910289
-0.576013,-1.223639
-1.984617,0.023977
-1.980727,0.035143
4.123264,-0.835329
-1.892279,0.062280
-1.846875,0.080515
0.437806,0.902821
-1.835462,0.101691
-1.866645,0.105958
-2.135605,3.612219
-3.194415,-0.083873
-2.999965,0.009227
-3.194549,0.032407
-3.200462,0.048249
-3.197816,0.098060
-3.190967,0.131585
-2.212618,0.252418
-2.210186,0.275066
-2.208881,0.286365
-2.206519,0.297699
-2.192110,0.309570
-2.210298,0.295236
-1.651220,0.376549
-1.648393,0.384876
-1.678520,0.392815
-2.173646,0.420435
-2.169583,0.431386
-2.267267,0.455317
-1.259261,-0.708856
-3.162730,0.489672
-3.178287,0.506289
-0.599547,-1.054608
-3.205134,0.539850
-1.181118,-0.922994
-3.857735,0.626046
0.011621,1.649640
-3.866562,0.646398
-3.909204,0.669126
-3.932664,0.731413
-1.932829,0.585351
-1.899056,0.620858
-1.914835,0.632437
-3.923509,0.913407
-3.898070,0.930390
-1.286677,-0.404740
-3.892365,0.949909
-3.901131,1.032801
-3.898851,1.052917
-3.930722,1.120433
-3.908330,1.137013
-3.911393,1.158333
-3.914983,1.221569
4.394021,-0.798121
-3.912691,1.242010
-3.916559,1.284875
0.678302,0.915669
-3.922842,1.328946
-3.927532,1.393627
-3.904968,1.409184
1.325092,0.918584
-3.832086,1.411205
-3.749635,1.409882
-3.570656,1.400680
-3.506859,1.402050
4.116467,-0.810002
-3.438346,1.401377
-0.474971,-2.220245
-3.381432,1.403456
-3.935151,1.657193
-3.940045,1.681043
7.874509,-0.588943
-2.331768,1.180794
2.205057,-2.845749
-3.933465,1.813958
1.737791,-1.987978
-1.705791,1.016750
-3.944938,1.863938
7.883607,-0.510046
-1.193528,-0.589721
-3.944832,1.886943
-3.924750,1.150504
-2.198141,0.419411
1.141926,0.921142
-3.944592,1.909986
-3.948626,1.981581
-1.919154,0.622113
-2.685699,1.503337
-2.601619,1.499462
-2.584939,1.507872
-2.551770,1.508881
-2.530527,1.514878
-2.502003,1.517382
-2.467159,1.516698
-1.098004,-0.941857
-2.448707,1.523281
