11.648205,2.620210
12.499987,-0.430947
-1.238001,10.684637
11.677429,2.623623
12.332905,2.944071
8.608995,3.699128
1.772123,1.345638
12.433821,-0.287746
11.717274,2.398042
2.913475,12.538670
-0.966430,-2.779047
11.629567,2.177293
8.036673,-3.334841
10.467989,7.408913
11.559411,-0.486920
3.559740,11.959020
11.632602,2.143474
11.625981,2.103614
11.649754,1.982905
1.064858,-5.765546
7.755744,-3.495513
2.246633,1.096378
11.850834,-1.497722
11.673499,1.774023
11.676260,1.745101
3.069912,1.000356
12.432446,1.540969
11.687517,1.661212
4.673742,2.656565
-1.235341,-1.427969
11.712651,1.642514
-1.278637,0.865501
4.779525,-4.033945
7.444165,-4.801069
4.782808,1.044512
12.390259,0.763905
2.419989,-1.067315
11.864180,1.642630
5.313795,12.628496
11.955892,1.645677
-2.099666,-0.404404
12.385441,1.691019
12.396902,1.583866
12.402828,1.405408
1.420129,6.735514
12.404791,1.230414
12.404597,1.195744
4.891174,0.765345
-2.191004,-2.988946
2.793699,-1.783739
11.661068,0.848199
4.801445,0.774789
11.641594,0.799638
11.685640,2.429659
8.002688,-4.326534
11.972579,-0.596551
4.743107,2.095919
3.161233,1.006921
9.570145,12.325309
12.457573,-0.309648
11.628887,0.751724
6.931112,-4.304752
11.624011,0.679667
-1.041974,2.011604
11.630158,0.630567
12.457433,-0.676313
-2.264223,7.584577
12.430892,0.474373
3.484509,-1.899673
11.677520,1.900882
7.035678,-4.815314
7.988138,3.508141
12.450104,0.185052
2.801740,-1.103238
2.901991,-1.232797
-1.248226,0.941897
3.863815,1.003608
10.850944,-5.242738
4.284063,-3.302311
12.444360,0.149780
11.749896,0.215246
-3.063752,0.645978
1.461021,7.106112
11.746444,0.188134
-1.381806,-4.490848
11.750698,0.129554
11.750779,0.100534
11.750791,0.071955
7.567199,2.638612
12.198972,1.688924
2.768466,1.163671
-0.252498,6.273979
11.800313,-0.008488
2.208570,-1.173966
4.810895,1.011527
12.730296,6.782833
11.954971,-3.156691
6.067762,-5.379283
11.753341,-0.019432
2.037548,1.081769
12.296737,-5.467654
13.237843,7.066493
-1.940267,-2.490258
9.161296,-5.259076
12.485678,-0.457552
-3.073993,0.461196
7.507113,-3.258852
12.494884,-0.593587
-1.349856,0.190405
4.580264,-3.880873
4.152903,-3.239954
4.756734,2.065839
2.206939,-1.174411
4.571426,-4.690728
11.942333,-0.610029
3.770090,-3.233228
3.591115,1.050253
-1.404861,0.293254
-0.775669,-1.134393
-3.071823,-2.135370
11.827980,-0.612733
8.000374,3.669214
11.655443,-0.604985
-0.124815,4.927834
11.604763,-0.722704
5.742248,-5.351419
11.601978,-0.761377
1.625116,1.148222
8.761460,-5.246638
11.727647,2.596551
11.603005,-0.804202
0.632829,-1.882595
8.048881,12.163606
1.558788,1.211846
3.460135,-3.511537
11.599730,-0.887984
8.047812,3.853040
-4.144866,9.944556
11.601277,-0.934355
0.976261,12.392370
-1.480646,0.283982
7.595219,9.218834
3.975917,0.939883
1.112425,6.183138
11.965151,-1.509765
1.406935,1.485315
11.813674,-1.525694
11.930496,-1.629086
11.666585,1.758299
11.813672,-1.587733
4.436559,-3.444415
11.812415,-1.650157
11.628071,7.157878
11.830687,-1.738568
-0.647215,-4.368929
12.186366,3.171380
11.948408,-3.175160
2.736241,-1.108013
11.944951,0.795468
3.376950,-1.660963
4.801574,1.175868
1.269050,1.444891
12.483018,-3.130849
5.237322,-5.360214
12.339403,-4.220093
7.630511,3.675605
12.176125,-3.736532
-1.701265,7.649617
-0.866065,-0.869319
12.063876,7.227265
12.269559,-4.220396
12.288871,-4.790153
12.359623,-5.149358
-0.810531,11.173179
11.516601,5.027440
4.812362,1.752392
15.594761,4.894306
6.509164,-3.700769
11.741050,-0.054961
9.040126,-5.084114
11.815915,-0.119622
5.840961,-5.376777
-0.280610,6.933731
-0.258459,6.506479
6.195243,-4.274428
12.475321,-0.257392
10.331176,-5.307792
8.357280,3.565874
1.694821,1.140558
-2.995849,-0.856970
2.606294,-1.053603
11.798751,-0.334653
7.371124,-3.196809
4.056204,0.885502
11.678542,-0.345450
11.685679,1.864763
-3.191347,7.920324
10.915691,12.860627
-3.012477,0.619675
11.867357,0.243091
11.700882,2.178704
1.442008,7.099979
-1.343032,-0.080784
11.639146,-0.516855
7.784571,-3.383457
-3.202977,0.846939
11.621298,-0.603129
7.646213,2.691928
12.424910,1.571119
11.558367,-0.674878
8.605989,3.543588
11.552943,-0.703526
-0.877346,-1.075863
11.550575,-0.827243
5.102565,-3.940818
11.535610,-0.950034
12.477161,-1.664261
11.635471,2.066142
4.001752,0.964581
0.851746,12.359200
11.368830,-5.266089
8.341369,3.500495
12.472355,-1.789668
-0.113507,3.437920
11.882016,-1.566989
5.055918,-3.956139
-1.430459,1.958323
-1.420920,12.241816
11.563482,-0.774605
11.830708,-0.042030
11.814059,-1.566584
0.191825,1.066183
11.665689,-1.874560
12.404182,1.522670
8.326844,3.663006
12.519624,-2.890160
-1.803846,0.027222
9.300629,8.608029
1.304527,1.517460
12.526475,-2.972765
-1.363965,-0.149879
4.548783,0.788314
12.521795,-3.046135
2.870544,-1.455737
12.388908,-3.068747
12.107040,-4.598762
4.750964,1.684715
-0.859866,-0.923244
12.399385,-3.160669
6.573369,-3.877364
12.332976,3.466402
11.567790,7.843357
-3.008759,-0.129061
7.394265,12.489234
10.103315,-4.353136
-0.222945,5.932112
12.028751,-3.803704
12.158959,-4.227037
-3.091004,-1.910569
12.175429,-3.913860
12.153395,-4.340650
12.474702,-5.148018
11.245989,-5.262169
12.184249,-4.794005
12.447806,0.278690
12.128092,-4.839434
6.079554,-4.325511
10.182144,-4.315228
-0.600020,7.464461
7.423430,2.206822
12.236774,-5.192582
1.501697,1.260604
11.678143,1.759218
7.606695,3.745913
11.831754,-5.218928
6.218433,-3.848144
-0.234073,12.312698
11.684850,-5.251205
6.608319,-3.886011
-0.986488,11.461613
11.722225,-5.251007
11.301251,-5.267915
11.007824,-5.289784
3.107753,0.978803
12.871901,6.986536
7.639309,3.477065
10.789379,-5.295179
10.034173,12.329631
8.326244,-4.417857
10.712916,-5.278147
2.447713,-1.059633
10.501136,-5.288271
10.361932,-5.298227
9.973996,-4.402929
4.378855,0.849508
6.047495,-5.372767
10.015533,-5.312202
9.903281,-4.862367
2.246122,1.050837
12.429645,-3.536623
11.732706,-0.492804
12.315523,4.172457
2.358967,-1.061936
9.702874,-4.662296
9.523133,-4.697305
1.973951,-1.923831
12.058326,2.550323
2.051123,1.918656
1.240651,2.072803
9.466169,-5.285094
16.499025,10.160647
2.776863,1.365169
11.654830,2.656880
9.331109,-5.235271
3.301150,0.997018
8.560541,9.331969
1.313588,12.403282
-1.444147,-0.321290
12.405034,1.667914
6.213943,12.664956
9.194874,-5.264956
9.013398,-4.994877
-2.065603,-2.839685
11.662918,-1.817763
-0.756603,12.380467
5.289862,-5.405615
8.950491,-4.975177
2.926783,-1.763347
11.565444,4.094641
12.294611,4.381226
11.641202,0.871454
8.967406,12.797069
8.318762,3.867038
8.632972,-4.926016
3.547922,-3.665829
-0.161459,10.725509
7.642545,4.116295
-0.160246,1.951989
7.103294,-3.943142
8.295535,-3.303451
4.797914,0.764216
4.799971,1.348699
-1.356268,1.985598
11.474319,9.053407
11.658947,1.866412
11.687549,8.172692
-0.177523,4.727681
4.569657,-3.917285
8.316672,-4.595582
8.400185,-4.022837
0.635860,-1.910567
12.416015,0.289014
8.345739,-3.325502
2.232656,-5.523219
8.292008,-3.343494
8.243306,-3.344625
1.739460,2.117884
11.740959,-1.610839
4.661281,0.772848
7.751459,-3.778220
7.743440,-3.321998
7.604534,-3.275536
11.951048,7.059164
7.543084,-3.285680
-1.807540,-2.524633
7.754643,4.250024
7.497307,-3.267206
1.978145,-1.449528
7.430449,-3.283164
7.379800,-3.270788
-3.365365,-2.225711
4.705746,-5.463184
8.011746,12.194850
2.296707,12.460069
6.210137,-3.941382
4.841019,-4.479804
4.911014,-4.591322
4.382340,-3.956656
9.813459,-5.275036
4.395835,-3.740822
7.403120,2.320323
5.150738,-4.306261
4.407893,-3.632381
-0.789427,2.001486
12.025518,1.643212
11.608620,0.835436
4.432871,-3.421730
0.263367,9.723428
4.284320,-3.332766
3.556916,0.997298
4.144644,-3.328021
-3.243443,1.539690
0.289858,-5.134408
-1.603053,-5.834727
0.507604,-1.639005
-2.618721,-5.791629
-0.261428,5.926586
-1.436118,-3.750483
3.742787,-3.227310
11.662424,1.997527
11.756392,-1.809507
1.818220,-1.648689
2.953138,-1.591934
-1.326513,12.343548
10.626902,-5.298604
2.869268,-1.259356
2.432557,-4.839711
-2.970754,-0.243768
7.645182,4.829978
-1.940792,-2.228965
4.337934,-4.067019
-3.613234,9.738909
2.749141,-1.194083
6.452064,-3.717970
-1.241229,-1.781648
-1.216564,-1.497706
1.589272,5.981280
-1.228964,11.211697
-2.969797,-1.264309
12.410664,1.608513
11.806970,-2.122898
-2.973278,-1.104095
-1.503365,-0.547124
-2.941599,-0.463710
7.598053,4.091443
2.086900,12.437111
9.785600,-3.832302
-2.960093,0.171458
12.469185,-4.636094
7.858499,12.188158
9.335022,8.761322
4.776117,0.930772
10.988004,7.058532
4.768596,0.994573
1.220180,7.093693
10.356615,-5.272945
4.751295,1.187987
-2.971240,-1.241137
11.631652,0.863534
6.345402,12.771303
4.741327,1.319280
7.542358,9.195912
11.960038,7.056364
7.622283,3.495408
4.729289,1.453584
-1.215547,-1.348095
-0.704370,-1.371407
1.486758,7.100735
4.702826,1.663135
4.687494,1.876086
4.711743,2.007854
1.190705,-5.033257
4.625682,2.495047
-0.315253,5.180896
-0.590419,12.294090
7.510717,2.633608
1.689159,-1.980013
-0.332397,5.514980
3.301558,-1.667534
1.185435,6.316734
-0.381635,6.402999
12.307854,4.250186
1.780346,1.354752
1.114848,5.741444
1.054789,5.942205
11.753883,0.132635
8.209773,12.158970
-0.090047,1.949566
1.067702,6.429147
11.682293,3.028436
4.862426,-4.079066
4.762407,1.247280
12.428342,0.572952
1.389753,6.517043
-0.003412,-4.819778
1.826700,-2.081286
12.491023,-1.670869
10.558622,7.345858
3.305990,0.993530
7.425390,2.309862
7.454937,2.335642
2.401555,-1.068157
4.230983,12.565806
7.588675,2.296453
11.007405,-5.214335
11.651840,3.085589
12.502898,-2.927251
7.734675,2.352773
7.775267,2.359990
9.872298,8.711467
7.849436,2.448578
2.177971,-1.288562
0.358590,-5.439185
1.037181,12.381901
7.871243,2.704855
3.443504,11.856978
1.833851,1.087027
12.069065,-3.836370
2.409054,1.103042
8.780635,12.211003
9.588934,8.443936
7.870145,3.589910
7.179683,-3.370988
3.773299,-3.207074
-0.892498,10.755547
4.061917,11.909821
11.693984,2.443486
8.022786,3.612899
11.917485,-2.525163
4.881289,-4.533631
-0.713199,-3.783948
4.285506,-3.275284
4.409154,-4.553786
2.877999,-1.431879
4.965556,-3.831061
1.188806,2.091377
-3.711759,9.394088
4.583509,0.747470
11.726699,0.205224
4.692702,-3.638490
10.630938,9.877301
-1.671848,12.169151
-3.557598,7.035197
10.261680,-5.308200
12.472196,-4.044773
4.742316,-3.479725
5.390497,-4.539289
4.482537,0.759283
10.831275,12.262662
10.886772,7.150620
-2.014194,-2.477136
11.753920,3.047386
7.245961,12.595139
4.617071,-3.267884
11.827100,0.111386
4.490742,-3.269044
1.471249,12.417018
3.745278,-3.093917
3.616108,-3.075443
9.872429,-4.459231
7.762162,7.813284
1.016241,-4.677787
0.603027,-4.633266
-0.155724,12.313887
3.613664,-5.565451
3.959348,-3.249619
9.261577,-5.242674
11.125235,12.353138
2.080263,1.425450
-1.734573,-4.775875
11.750057,2.429581
1.589527,1.487402
2.631435,-1.014459
-1.489736,-4.308700
0.564910,-1.644661
8.522979,12.169721
3.468897,-1.788513
3.417619,-1.720704
9.469977,8.865587
10.734348,7.589323
11.685601,1.890406
3.367116,-1.652009
3.834818,1.024894
3.192788,-1.631709
2.897409,-1.372898
3.065827,0.999276
0.557790,-1.364263
2.876572,-1.287834
4.796716,1.850238
0.213324,9.902345
2.868947,-1.108145
3.421411,0.981422
-2.011853,-1.923780
12.514516,-1.464053
-0.628389,-3.871420
12.302068,3.278284
-2.393192,-1.698860
7.855343,-4.047183
2.033139,1.965946
-0.767630,-0.948681
8.770933,-5.152961
5.343809,12.641714
-0.350117,-7.661737
-0.858504,-0.829954
-0.948051,-0.921967
1.920557,-1.449617
-0.882687,-0.699584
-3.005885,-0.689457
12.422547,1.355441
11.624451,8.980897
12.405093,-0.152840
12.184925,-4.624642
8.599686,3.599012
-0.237535,6.760616
0.264561,9.651037
4.505853,0.905519
12.488395,-1.263379
4.777276,0.958632
4.804452,1.074530
8.676581,12.239429
3.225182,-1.585904
8.811761,12.494955
4.799675,1.192081
4.797931,1.251064
-2.719002,-5.644760
11.875200,-1.420355
11.277678,9.181041
11.687681,1.906361
4.685508,1.882238
9.263746,-5.233563
4.661261,-3.950361
11.714883,2.968387
-0.239566,6.212678
-1.894106,-2.310033
8.203568,-3.485425
-0.086219,3.733604
4.751812,1.861354
2.599068,-1.039933
12.294410,4.321936
4.772405,2.234424
11.827726,-3.078287
11.990032,1.654873
8.286577,3.695244
2.231338,1.100410
4.350708,0.729682
7.573671,3.702403
4.699099,2.659931
3.466787,0.974726
1.787616,1.356825
4.769411,1.283985
-0.141523,5.163773
-0.159139,5.622355
12.265640,7.077729
3.380331,0.984124
8.050454,3.682052
11.688574,1.802997
-3.611619,8.449823
11.861048,-1.471076
12.191610,0.601495
-1.203810,-1.517159
3.094043,-1.650609
-3.678870,8.946212
2.876469,-1.891620
4.797350,1.384228
1.214867,6.035187
12.392659,0.700093
1.236562,6.169283
-3.550157,9.815751
2.478811,11.576958
11.930341,12.211954
-0.169616,4.818737
12.487150,-0.720714
0.236665,-4.862910
1.860673,-1.441798
2.268003,12.353750
-3.208664,8.682553
1.198845,6.815695
1.211849,6.968496
11.865286,-1.522774
-3.761189,11.833792
-3.541904,12.225661
0.628920,12.485932
-0.126798,10.799556
-3.419058,12.412029
11.583912,7.826628
11.775313,-1.492264
4.450159,0.757646
-0.697113,10.924750
3.301937,-1.673387
-0.083507,12.485815
7.427526,12.375019
0.150917,12.498774
-2.956008,-0.371734
12.419093,1.484842
8.785384,9.236411
1.300482,12.507287
-0.165796,4.655682
11.720037,1.756986
12.494918,-2.563806
7.649251,3.493699
11.759449,0.133236
4.804411,1.784193
1.497051,-9.853515
3.103167,12.593538
12.352557,1.243229
7.969868,3.578981
12.309822,3.754830
7.966424,3.677474
-1.996575,-2.224770
8.133813,3.700130
12.485311,-1.649441
12.184423,-4.634735
4.752841,-4.113711
7.366893,-3.227130
11.822351,7.204358
-0.032583,1.077604
-1.932538,-2.353324
-1.657573,1.339608
7.375350,-3.297162
7.224580,9.342065
-3.052291,-2.259007
0.564232,-1.815885
12.214455,4.942585
7.473813,9.258855
7.782810,-3.470861
-1.170991,-1.474917
0.225140,10.046158
2.994214,1.007796
7.553259,9.421140
7.029680,12.693099
-3.537344,9.504711
2.221011,-1.500022
3.979177,0.964932
7.182666,12.718824
4.722979,2.056663
3.314048,0.973234
5.412629,12.670940
1.386364,6.993442
9.232795,-5.262154
-0.244213,5.758012
7.875806,12.194070
8.022956,12.202011
0.999801,2.152769
12.372807,-3.136366
7.807742,-3.418804
10.813462,7.029326
-0.137855,4.226358
3.941385,0.892429
8.612883,12.184856
7.896933,-3.420977
8.757566,12.215255
8.982461,10.204360
9.784965,12.308809
12.164301,-4.315627
10.082498,12.340615
3.122672,12.566704
10.521605,9.947617
3.747946,1.014633
2.882820,-1.255226
12.452394,-0.181988
-3.625363,7.805378
7.011673,-3.338668
10.893231,9.348736
-3.008696,-2.301615
-3.564690,0.827068
10.995134,9.289877
-2.978267,0.574929
-1.236581,1.964157
-1.895100,12.219084
8.756605,9.494504
11.289864,9.091564
-0.676528,10.889129
11.559280,8.100927
11.540292,7.421790
11.043625,9.288252
11.558965,7.202136
7.169244,9.371561
-0.039333,1.762482
11.719369,7.135718
11.810087,7.129891
4.548032,12.616999
1.293074,7.095193
12.017716,7.175236
12.058932,7.047761
12.188291,7.122799
11.521231,5.041716
4.778672,-3.806896
11.988352,5.102893
-1.080369,7.803138
12.071527,5.113422
2.820260,2.127315
7.611996,2.674538
12.133621,5.088968
11.485322,8.196952
1.823202,-1.445632
-2.628699,12.158769
12.517287,-2.801010
12.082641,0.085679
11.619161,4.200358
11.619510,4.108207
9.163057,8.563304
1.499426,12.409192
12.269189,4.722403
12.271809,4.622573
-1.992759,-2.121255
0.176042,1.966029
11.502634,2.487021
2.287655,1.534073
11.865930,0.073257
9.964225,-5.188221
12.269275,4.519396
11.724976,0.044757
-0.975750,-3.771136
2.578776,2.125089
9.244110,10.122491
-3.231353,1.631612
12.283263,4.346004
2.189642,-1.291714
-0.266651,9.644418
12.289334,4.087097
12.521823,-2.664189
-0.809548,-3.594350
-0.894642,-1.027558
0.017925,9.804006
11.628864,3.099108
11.909430,-2.663317
11.624701,2.765883
11.365670,7.639760
11.631704,2.575431
3.845809,11.884468
8.371562,3.627217
9.518303,8.472412
11.632424,2.351126
-1.218830,-5.591863
11.635447,2.310536
7.725973,3.127379
11.661618,1.863749
1.573344,1.168408
2.784619,1.415475
11.934105,-0.640792
2.807373,1.234240
11.634448,2.267957
2.187862,1.030033
12.463883,-0.496493
12.499618,-2.597992
0.292877,3.247769
11.635834,2.147003
11.634683,2.068164
3.276278,-1.673626
-0.197275,10.654358
-3.881657,10.992629
11.711041,2.426521
11.648124,2.037177
11.661149,2.006053
3.643217,1.728509
11.673646,1.863995
-2.227572,-0.868908
11.790146,0.947790
-0.724159,-1.112768
1.260881,7.103432
2.205783,0.930783
9.621027,12.318307
7.781089,-3.083715
0.051778,1.982965
11.950767,-0.666076
12.399660,1.746809
11.743531,-0.100333
2.820765,11.502869
7.253623,-3.212586
12.403620,1.578040
12.403141,1.494635
12.305131,-0.338215
12.409037,1.372603
12.419666,1.212223
1.957684,1.112654
11.731090,1.086360
-2.463077,4.482137
7.587449,3.791052
2.599972,12.486418
6.012265,-4.444192
11.706787,1.052507
13.019952,6.745847
-0.040502,1.967213
11.633972,0.925580
11.631454,0.895890
-1.403758,-0.378925
11.643618,0.807532
11.642587,0.777915
12.190674,-4.037609
11.639177,0.748359
3.231684,1.011149
11.601452,-0.828749
11.646665,0.659098
-1.246961,0.930383
7.832900,-3.173484
11.848044,-1.676873
12.457113,0.493101
12.344096,4.583918
11.685087,2.508900
7.565193,12.674130
1.369516,-8.271475
11.683848,2.444348
3.730569,-3.223766
11.684959,2.325838
1.816261,1.031993
12.576486,-4.996942
11.676792,2.098028
4.198573,-5.263919
7.586054,3.721087
2.189191,-1.156874
9.290853,-5.277067
7.661432,3.921881
11.674834,1.996062
1.630269,1.408279
11.707944,1.755360
4.436536,0.855624
-4.114337,9.828219
11.710183,1.715174
13.002654,7.082242
11.712461,1.675854
4.924383,12.610449
11.899572,-0.797902
11.902854,1.583032
7.190805,-3.895633
12.413546,1.713705
12.422326,1.628942
16.776386,9.967194
7.822324,-3.243133
11.732129,1.002303
-3.783955,10.011465
11.711809,0.934942
-0.171509,12.310770
11.637950,0.874681
2.690211,-1.062994
1.458146,1.497329
11.770919,-0.633225
11.634090,0.819658
2.001626,-1.456401
-0.484145,7.402499
11.633272,0.767102
1.753717,1.295232
8.096238,3.684888
11.792865,-5.238914
11.785034,7.685366
11.637551,0.717349
-0.375389,-8.432875
12.343798,4.175853
7.789017,-3.366697
11.635847,0.691459
-1.976526,-2.140836
11.756939,-1.749063
11.627685,0.843745
1.373556,1.536816
7.917260,3.481453
11.633771,0.665716
8.899492,-4.907967
4.776102,1.045139
2.854627,-1.621173
11.686920,-1.897293
11.629412,0.639548
4.772100,2.422541
11.631402,0.615523
12.287277,-5.364828
12.145288,-3.460753
0.510845,9.874038
1.281360,12.517393
0.207133,3.382625
11.890433,0.551846
12.340001,-0.053875
12.366806,0.589624
5.050356,-3.879935
12.430003,0.563209
12.433808,0.534604
2.181217,-1.192815
12.353539,3.989419
12.432898,0.400278
1.224479,7.119335
11.643847,-0.557730
11.176722,-5.282485
12.433802,0.333918
11.730781,0.151985
2.161755,-1.232654
11.730304,0.128100
12.474921,-3.564274
8.833147,10.168084
12.886073,7.103878
3.234075,12.504325
8.041677,2.807609
11.723329,0.009084
12.432991,0.267715
11.741118,-0.088411
2.803653,-1.107890
-2.041476,-3.223088
11.625642,0.716141
11.657003,2.027249
12.446202,-0.262537
11.647798,2.670650
-1.826635,-2.563309
12.447274,-0.296450
9.325897,-5.252223
12.484595,-0.786044
12.447796,-0.398678
17.233881,4.150129
12.449897,-0.537841
-1.309293,1.958142
2.963134,0.996384
11.572743,-0.661821
11.569739,-0.713429
11.565423,-0.738246
7.913321,3.635416
2.697706,-1.675236
7.340016,9.381466
1.638507,6.997464
11.559244,-0.789816
11.635738,0.794040
4.686218,1.907712
9.414478,-3.313859
2.606909,-1.052153
7.198981,12.660334
1.200476,6.094415
12.469824,0.145388
12.471395,-1.155243
7.278489,12.715025
11.562594,-0.819531
16.760799,8.638014
2.135750,-7.227032
11.549963,-0.898206
12.335881,1.702746
-0.239059,5.968704
11.735075,0.126483
11.561383,-0.995264
3.165817,1.005712
0.598393,-5.035677
12.490309,-1.698160
-0.444252,7.354481
12.059104,-1.572312
2.873537,-1.432801
11.867740,-1.550934
1.274562,1.425697
6.550462,-3.763618
-1.205881,10.766495
11.830463,-1.743898
9.636564,-4.678768
11.712143,-2.028327
7.980319,2.235054
7.306798,2.843033
-3.210009,8.581722
12.088033,5.096014
3.863131,12.082471
12.546328,-3.835296
2.232510,0.953839
1.872380,12.420110
2.684295,2.139708
12.223711,-3.558165
7.483045,-3.191957
-0.318885,12.114498
-1.248577,-1.644287
-3.791626,10.001853
2.913657,0.987247
0.902503,12.536654
1.114195,7.082005
12.028071,-3.450343
12.189281,-3.829260
0.572340,-1.598071
12.336707,3.403457
12.161922,-4.726492
11.730553,-5.275704
2.195674,-1.336843
2.292362,2.107112
12.057721,-1.076727
-1.460879,2.010219
11.830552,-5.212060
1.568987,1.457533
2.930319,-1.693953
11.612128,-5.244201
0.587966,-1.704505
8.318489,-4.555627
4.270358,0.909995
6.913957,-4.113209
11.539001,-5.251664
8.698200,-4.434195
11.391407,-5.257836
1.135369,-4.809673
2.878934,-1.795691
11.861095,-1.520735
11.606818,5.014922
4.693976,2.573395
4.795734,1.379524
-0.691939,7.544612
11.319973,-5.267135
12.461517,-1.580990
3.544468,12.227106
-2.996695,-1.035716
12.432552,-3.242962
11.173856,-5.269278
4.660507,-3.784947
11.102886,-5.276667
7.914137,7.485908
2.792167,1.015888
-0.204904,-4.778203
11.722892,1.023551
10.675028,-5.281640
1.172748,6.930813
10.535629,-5.291350
10.395771,-5.292479
10.457410,10.773195
12.347327,4.000354
7.223649,9.389239
-3.636842,11.889091
0.657813,2.064268
-0.112843,5.264936
10.188040,-5.310356
10.115813,-5.251936
2.024391,12.491728
6.734665,12.705846
9.844598,-4.662038
7.600288,2.744025
9.784743,-4.595214
11.882755,2.575758
1.728532,1.274710
5.078031,-3.934151
12.307988,4.740993
9.608859,-4.505237
9.292211,-5.225921
9.221383,-5.238798
11.673102,4.016761
8.986476,-4.979331
-3.312514,8.895631
11.756746,0.011291
5.819039,-5.371908
-3.233957,1.984827
8.731521,-5.221855
-0.363020,-8.371455
8.319199,-4.576575
8.654225,-5.246673
8.548376,-4.826645
8.508882,-4.725438
8.447161,-4.289580
12.441697,0.455939
11.722540,0.978722
7.233583,-3.877534
11.518008,7.691178
8.299569,-4.540807
6.249092,12.670693
8.255801,-4.126250
8.184707,-4.147832
-3.202970,8.411983
8.185333,-3.344491
2.506922,-1.055147
1.099065,6.677643
7.795733,-3.322326
7.791595,-3.401951
7.453996,12.250694
-2.983020,0.714198
-0.259103,6.334493
8.427894,-5.060323
-0.254256,10.727609
0.011643,1.103665
-0.745227,7.632349
7.736302,-3.131851
3.671127,-3.218832
6.189181,-3.951826
5.166166,-4.820337
1.805025,0.954224
8.725063,-5.296092
-1.851424,-3.568914
8.465037,3.633667
4.718857,2.494580
2.179241,-1.423416
4.929847,-4.562536
2.879507,12.573302
12.451373,1.072127
4.727003,-4.630862
10.318799,8.731958
4.553599,-4.665994
-1.498756,1.951039
1.876755,-1.450525
-0.604466,7.484561
-0.846153,-0.867285
4.822941,-4.084205
12.349205,2.846844
4.147469,-3.279876
0.564333,-1.484280
2.238823,-1.144399
4.743892,2.400231
4.808434,-3.987530
9.335967,8.598980
1.138973,7.065685
4.736687,-3.937635
4.651908,-3.896930
4.407007,-3.866329
3.459298,1.374984
12.262076,4.981046
-3.221860,-2.833066
4.537559,-3.667398
-1.476504,-2.825082
4.426180,-3.642297
1.221881,7.074376
7.497307,-3.254208
4.315830,-3.311470
4.207211,-3.278890
12.454273,-0.262210
0.849814,2.124323
7.581991,2.636372
1.831478,-2.024127
-1.911256,-0.131237
12.413987,1.351937
-1.348338,-0.030592
-1.646338,-5.090078
13.751136,4.966605
-1.246080,-4.569471
12.414754,3.209766
0.902297,-3.528829
2.832131,-2.639354
-2.960650,0.418423
-0.368026,-3.742320
-0.231357,6.537573
3.446654,-1.843309
2.880138,-1.341340
1.524228,0.822952
3.302641,-1.613715
4.748812,1.552382
0.521691,3.342094
2.925735,-1.523649
7.844849,12.810114
11.645872,2.264346
-1.164009,10.953501
4.616821,-3.842568
-3.520929,1.275575
-1.526584,-5.250455
-0.378068,2.004531
2.629763,11.504286
1.565519,0.818951
2.941407,-1.426240
3.662033,1.364872
3.615544,0.986161
2.065522,1.017066
-0.810914,7.688014
2.171736,-1.178808
-1.122442,-1.602512
-0.696843,-1.258886
4.275115,0.728791
12.074819,9.121923
-0.771203,-1.129919
1.613739,1.187883
-2.595703,-0.860093
1.719558,12.415702
4.502724,0.726588
12.403370,0.586321
8.914115,-5.067819
-1.116962,11.467342
1.728348,0.633382
-0.775874,-3.722274
11.542565,4.059783
4.471673,0.821509
12.441112,0.496922
1.006239,-5.744717
4.792755,0.838736
11.626474,8.273285
4.795481,0.905069
1.510440,6.646696
3.706386,-3.218544
11.898331,-5.275715
3.272907,-1.678361
7.648422,4.070308
2.273521,0.974830
11.804424,-5.265525
-0.392476,1.778124
3.273391,0.951766
11.629371,-5.265616
11.545347,-5.270652
1.220615,1.569282
-1.354759,-0.011590
11.922040,7.052239
11.377786,-5.276170
4.585348,-3.624103
11.646851,0.938718
11.894920,-5.198184
0.566227,-1.666362
11.301905,-5.297306
2.912309,-1.297286
-0.379256,7.310334
11.222513,-5.308010
2.473377,11.510775
-0.217865,1.011611
11.597849,7.215345
-3.560802,10.665738
7.648760,-3.191636
11.765984,-0.063156
-3.234631,1.756728
7.930024,3.681622
8.093914,3.684959
12.466782,-0.589924
8.705558,3.602549
11.701972,1.730706
-1.813103,-0.300950
12.293398,4.660706
10.657349,-5.304279
10.173598,-5.326580
6.142999,12.667001
10.268275,-5.290947
10.192663,-5.292642
10.119271,-5.306176
9.966300,-5.288813
11.827700,-1.705033
-3.492834,9.238354
12.506909,-2.222202
12.408342,7.114939
12.366993,1.640629
9.889033,-5.267698
12.192643,4.156260
4.758908,1.491005
2.104389,1.846056
-3.529746,10.147813
4.812463,2.096644
2.084604,1.565810
9.483202,-4.637787
9.226846,-5.222882
9.081875,-5.214357
-2.979448,-0.944886
11.532959,12.878533
8.936417,-5.224113
12.217428,4.154159
4.907042,-4.586991
7.399906,2.189636
-0.280374,6.457128
-2.734090,2.083790
11.757275,-5.222508
2.152485,12.444161
8.523677,-4.811148
-2.148020,-3.032104
1.712380,1.112087
8.644603,-5.225402
4.327070,0.784191
12.404277,3.398274
8.380009,-5.021682
-0.436174,-4.805742
8.359148,-4.704972
4.553574,-3.909239
