-1.388420,8.026385
-1.446734,5.885780
-1.870045,6.425811
-1.913060,6.506815
-1.866606,6.534792
-1.806054,6.514628
0.209112,0.960773
-1.538696,6.242776
-1.698965,6.517081
-1.884212,1.711870
-1.642909,6.527562
-1.624257,6.530811
-1.428700,-1.789075
-1.544342,6.474052
-1.533613,6.611641
0.233026,1.460128
-1.535135,6.646235
-1.531447,6.706342
-1.529464,6.736907
-1.527246,6.802501
-1.526364,6.872680
-0.567836,7.880980
-1.717651,7.241473
-1.673485,7.465679
4.554361,5.541256
-1.654943,7.476538
-1.569230,7.545580
1.262671,-5.214532
-1.533768,7.622436
-1.519829,7.644380
0.427533,5.967809
-1.482441,7.615344
-1.466763,7.633433
-1.375030,7.696205
-1.592449,8.346443
-1.500730,8.186127
-1.309206,7.955898
-1.161764,7.814908
-1.090269,7.809911
1.343834,-6.104147
-1.071663,7.823477
-1.054801,7.842665
-1.040199,7.869408
-1.018177,7.948576
0.872545,0.789639
-0.952674,7.964974
-0.932158,7.975018
-0.935358,8.157852
-0.942405,8.275063
-1.447774,2.950627
-0.910036,8.342441
-0.286172,5.949370
0.561514,0.779263
-0.274178,5.948219
-0.264072,5.954781
-0.240581,5.954112
-0.205801,5.954711
0.245209,1.443843
-0.181971,5.950327
-0.170924,5.952517
-0.136837,5.953818
3.600124,8.227954
-0.091278,5.953385
-0.068857,5.954780
-0.057509,5.954399
-0.035111,5.955437
-0.012723,5.956238
-3.634672,2.727992
0.009501,5.960529
0.042620,5.963182
0.120713,5.965082
0.131986,5.962694
0.154282,5.961736
0.165346,5.963168
-0.993212,3.229396
0.176515,5.961543
0.187564,5.963859
-1.428452,2.997010
0.209757,5.966318
0.232013,5.964546
0.265366,5.965451
0.321131,5.969127
0.366011,5.973010
0.377928,5.971623
0.410928,5.973952
0.422088,5.973044
0.433423,5.974069
0.444868,5.976029
0.467730,5.978770
0.478914,5.977565
0.490745,5.979133
0.511290,5.964670
0.882460,8.318113
0.905889,8.314705
0.977524,8.312625
1.047655,8.300540
1.095807,8.299730
1.120683,8.303055
1.238292,8.285418
1.286771,8.281541
2.112078,-3.992878
1.312111,8.284767
-1.050821,-1.763576
1.358575,8.273334
1.453514,8.257691
1.495838,8.231319
1.546006,8.232345
1.571584,8.234080
1.625001,8.243783
1.702785,8.248121
1.808793,8.256180
1.863199,8.262082
1.143611,-6.227905
-2.587429,4.394884
1.891211,8.266660
1.917544,8.266391
1.943919,8.265967
1.999006,8.270230
2.111939,8.281346
2.140661,8.284378
2.223243,8.283263
2.312162,8.293336
2.340559,8.293300
2.368580,8.292187
2.396211,8.290003
2.426081,8.292139
2.484263,8.292265
2.512990,8.291163
2.572448,8.291965
4.641712,8.079266
2.661172,8.289984
2.723203,8.292379
2.752369,8.289789
-1.879422,1.628243
2.940636,8.290892
3.006071,8.292994
3.135694,8.342421
3.160306,8.328899
3.189804,8.322760
3.219318,8.316435
3.274448,8.297440
3.336934,8.288448
3.369383,8.285279
3.398403,8.277004
3.426252,8.266924
3.549472,8.240884
3.579720,8.233073
3.674218,8.213180
3.967771,8.244855
4.000522,8.236700
0.225608,2.331777
4.082526,8.238545
4.121379,8.236380
4.158316,8.231690
4.200669,8.232674
4.244486,8.234812
4.286401,8.234404
3.841852,-3.874222
4.327057,8.232214
4.367116,8.228990
4.409319,8.227640
4.457164,8.231736
4.494716,8.224690
4.535110,8.220226
4.623183,8.217450
4.651008,8.199388
1.969630,-3.865079
4.656594,8.159487
4.648091,8.061896
4.644601,7.971117
4.639698,7.880878
4.628929,7.787191
4.633826,7.750233
4.628492,7.664016
4.631012,7.626006
4.630971,7.586129
4.631536,7.507971
4.622447,7.385210
4.626874,7.351007
4.627141,7.313754
4.623705,7.237082
4.612648,7.049205
4.608104,6.839779
4.604358,6.770551
-1.716241,5.280466
4.602122,6.736090
4.598605,6.668570
4.606602,6.641429
4.609364,6.611072
4.610233,6.579702
4.609192,6.547348
4.596841,6.508298
4.573078,6.370781
4.566321,6.336614
4.553835,6.269685
4.536895,6.172207
4.528747,6.138865
4.522137,6.106607
4.512704,6.044778
4.507233,6.013805
7.192017,-4.737775
0.781852,8.314141
0.806201,8.316049
0.856392,8.305560
0.929981,8.301759
1.458218,-4.365359
1.003328,8.296787
1.027605,8.296533
-1.905289,3.115371
1.052126,8.292160
1.076004,8.297639
1.125405,8.277261
-1.356006,-1.092449
1.638902,-3.914959
1.173630,8.275343
-1.293918,-1.212984
1.221791,8.272918
1.389709,8.254459
1.413532,8.248178
-2.460618,3.188789
-2.116645,1.449140
1.437508,8.252770
1.461359,8.250238
1.508207,8.222815
1.554905,8.203904
1.602637,8.209474
1.626679,8.214065
1.650374,8.212543
1.674422,8.215883
0.975383,8.299127
1.794708,8.224684
1.842845,8.225718
1.915430,8.228293
1.939973,8.231206
8.381187,1.886125
1.964292,8.232005
2.063055,8.241799
2.087371,8.240951
2.236730,8.249812
2.288289,8.258856
2.314074,8.262672
2.338438,8.259501
2.363231,8.258153
2.388037,8.256671
-0.995022,3.224049
2.438382,8.256219
-1.082216,2.957605
2.463000,8.253357
3.996136,-3.864439
2.488104,8.252303
2.538622,8.250747
2.616313,8.253627
2.694670,8.256144
2.719148,8.250940
2.849716,8.248595
2.877394,8.252040
2.903210,8.249642
2.929043,8.247099
2.983461,8.249103
3.067959,8.257453
3.132035,8.281115
-0.116500,5.974656
3.164882,8.294025
3.189719,8.286298
3.242357,8.277835
3.269072,8.274302
3.317391,8.254837
3.344086,8.250867
3.420915,8.230752
3.446354,8.223457
3.471348,8.215116
-0.697244,-2.559050
3.524290,8.204324
3.603937,8.187432
3.633814,8.188027
3.765126,8.152979
3.971734,8.190520
4.100435,8.191687
4.162846,8.187168
4.196539,8.188404
4.228702,8.186884
4.294311,8.184873
4.363537,8.186959
4.429166,8.182313
-1.384280,7.657719
4.599220,8.173693
4.633905,8.171912
2.419886,0.595977
4.668661,8.169889
4.688480,8.147629
4.690024,8.101385
4.688740,8.052075
4.683968,7.998948
4.683667,7.952289
4.507331,2.883405
4.678749,7.855438
4.674723,7.806062
4.674071,7.761488
4.671769,7.715493
4.666641,7.624680
4.663176,7.579101
4.662976,7.497424
4.661710,7.455998
4.658771,7.413198
4.657880,7.334662
4.653667,7.254360
4.652436,7.215852
4.652269,7.178906
4.646175,7.100287
4.645096,7.063670
4.641527,6.955869
4.635718,6.916181
4.631860,6.747967
4.627453,6.680420
4.625969,6.647811
4.627221,6.617961
4.633501,6.592809
4.623281,6.463961
4.614738,6.427526
4.604363,6.389983
4.579439,6.257203
4.565039,6.191347
4.558706,6.159800
4.546324,6.097272
4.541212,6.067374
4.502564,5.888282
4.502482,5.863804
4.495612,5.834893
4.488722,5.782446
4.547349,5.773389
4.551982,5.682216
4.546065,5.431988
4.558417,5.331338
4.559804,5.310914
4.550314,5.285189
4.546032,5.262245
4.549542,5.021647
4.550285,4.982835
9.881206,7.070422
10.946112,7.375454
11.198823,7.121098
11.269645,7.087527
12.641013,7.490052
12.647462,7.426422
12.637374,7.292298
12.637983,7.097912
12.635531,7.032741
12.519744,6.745383
12.380642,6.337702
12.497565,6.303965
14.223210,6.283169
14.294509,6.226958
14.429430,6.182195
14.505230,6.125203
8.903048,5.051077
-1.896835,1.919467
8.893184,4.967849
3.684513,8.170919
8.881621,4.844432
6.017108,-3.516823
8.871474,4.762344
8.058382,0.055483
8.865076,4.721292
8.850616,4.639355
8.845534,4.598839
8.850169,4.559543
8.842906,4.479225
8.885603,4.324301
9.017410,4.294788
9.187012,4.266654
9.428363,4.241579
9.349781,4.152127
8.783737,4.041966
8.764280,3.924327
-1.598620,5.315925
8.139397,3.834173
8.100481,3.762635
8.101740,3.727264
8.097924,3.585795
8.095404,3.515109
8.096365,3.479699
0.406648,5.964388
8.159095,3.441928
8.684183,3.383547
8.696338,3.267230
8.703415,3.189429
8.668749,3.153285
1.320680,-6.113582
4.543971,3.377135
4.546235,3.359994
1.526544,-3.936802
-1.883057,5.360259
4.541548,3.326660
4.551481,3.308498
4.547424,3.291995
4.550221,3.274601
4.547970,3.257852
4.540682,3.241827
12.449195,3.882276
4.530743,3.140802
4.525822,3.124515
4.525734,3.107346
4.528220,3.072383
4.529808,3.054758
4.527384,3.037917
4.507892,2.867463
4.509299,2.849382
4.501214,2.816084
4.506158,2.761001
4.495472,2.746237
4.494881,2.710356
4.494177,2.656049
4.485939,2.622217
-0.977610,3.471045
4.480267,2.605819
-1.876537,1.987327
11.604884,-0.070330
12.368601,-0.682283
-1.080984,7.865845
11.633719,-0.515237
11.397087,-0.603904
11.399936,-0.730357
11.378415,-0.783779
-0.794855,8.380348
11.408109,-0.924159
11.396173,-1.046845
8.063224,0.266734
7.568112,0.353967
-1.467330,5.294092
7.554015,0.319526
7.559861,0.274023
8.059433,-0.047837
-1.014193,3.075834
8.043232,-0.131347
-1.677483,0.151648
8.026533,-0.168364
8.021702,-0.212397
8.009490,-0.299596
-2.287284,3.175172
7.991921,-0.384347
0.275369,5.962661
7.989110,-0.430713
7.969081,-0.515091
8.022555,-0.648122
7.308526,-0.317210
7.052964,-0.232272
6.953569,-0.207136
6.757687,-0.198129
6.698972,-0.284993
6.683215,-0.405156
6.673470,-0.442246
6.673696,-0.487390
6.656022,-0.564230
7.424399,-1.341746
7.354251,-1.336833
7.306432,-1.350090
7.171586,-1.341452
7.090188,-1.323761
7.037585,-1.330549
6.992521,-1.343592
6.840453,-1.312006
6.510386,-1.316683
6.462645,-1.322594
6.391581,-1.304877
4.362761,0.551264
4.303669,0.547686
4.272862,0.547699
4.238760,0.551637
4.178265,0.552133
4.129702,-2.243475
4.060233,0.553601
4.035299,0.549380
4.006534,0.549927
3.791624,0.546131
0.058592,5.973695
3.764758,0.546927
3.712452,0.547502
3.615663,0.541127
3.545286,0.535624
3.519655,0.537410
3.438833,0.550529
3.415748,0.549711
0.264584,1.851243
3.391085,0.551569
3.318086,0.557322
3.271015,0.560004
2.860728,0.603209
3.246809,0.562871
3.221662,0.567624
3.177200,0.568149
3.107741,0.575707
3.084095,0.579705
3.061978,0.581233
3.041823,0.579387
3.017465,0.585609
3.702798,0.547633
2.997407,0.584036
2.975536,0.586137
2.890058,0.593281
2.869830,0.593389
2.829932,0.593081
0.247174,5.971689
2.808139,0.597190
2.737571,0.579374
2.718813,0.577691
2.699286,0.577956
2.679799,0.578340
2.659968,0.579765
2.583724,0.580168
2.525788,0.584708
2.506344,0.587080
2.488321,0.585810
2.431428,0.591127
2.413526,0.590285
2.340022,0.594612
2.322264,0.594290
2.303656,0.596940
2.285961,0.596824
0.567257,-5.134765
2.214635,0.600253
2.179562,0.601127
4.549173,5.309885
2.143618,0.606273
2.126442,0.606089
2.109756,0.604056
2.057939,0.606302
-0.958137,3.701646
2.040867,0.606591
1.989984,0.607044
-3.002392,-0.017418
2.784108,-3.684399
2.744466,-3.686850
2.625285,-3.690954
2.498053,-4.184775
2.462637,-4.550125
2.354592,-4.050931
2.175920,-3.920928
2.135865,-3.924104
2.095896,-3.928064
2.055633,-3.928828
1.974985,-3.927722
1.854397,-3.927461
1.774092,-3.926227
1.733871,-3.923295
1.653903,-3.925789
1.613831,-3.924223
1.457737,-4.236827
1.285698,-4.884087
0.963332,-6.183413
0.911349,-6.185187
0.859134,-6.190682
0.806625,-6.199894
1.149431,0.756197
1.134016,0.757348
1.118583,0.757268
1.102857,0.755910
1.087441,0.757306
1.071838,0.756792
1.010129,0.762521
0.978347,0.758434
0.947278,0.760634
0.900217,0.761588
0.868638,0.761658
0.853085,0.763298
0.837184,0.763053
0.805520,0.763803
0.774402,0.767837
0.757845,0.765081
4.734817,-1.195498
0.710073,0.767136
0.694721,0.770594
-2.109028,-0.962978
0.563676,0.768347
0.547529,0.769683
0.530557,0.768222
0.514380,0.769742
0.480855,0.769217
0.448715,0.773848
0.408481,0.805678
0.406290,0.898187
0.406269,1.035944
0.405002,1.075757
0.403084,1.112697
0.404198,1.235305
0.398644,1.258969
0.400378,1.300260
0.396032,1.395014
0.398484,1.466799
0.150220,-4.129854
0.396426,1.493873
0.412918,1.677488
4.085369,0.555007
0.269963,1.945578
0.416087,1.711395
0.416980,1.739808
0.418693,1.794646
3.219241,8.301525
0.417254,1.911134
0.418615,1.979719
0.422387,2.048676
0.420416,2.177858
0.422195,2.215710
0.421455,2.231612
0.423239,2.299861
-3.733976,1.425812
0.424908,2.318052
0.424011,2.362460
0.421077,2.373115
0.404899,2.379834
0.252973,2.203592
0.248157,2.213437
0.242717,2.254099
0.240715,2.267084
0.238198,2.279266
0.241399,2.298464
0.238186,2.324250
0.230903,2.344576
2.815832,8.292713
0.233662,2.404077
-1.552631,3.157491
0.226839,2.436891
0.218230,2.440652
0.211659,2.446678
-2.515735,-0.435531
-2.402920,-0.190750
-2.288132,0.006156
-2.320862,0.011915
-3.045044,-0.315192
-3.051492,0.044635
1.674680,-3.868419
0.821086,0.761910
-3.111303,0.073519
-3.101796,0.233812
-3.099274,0.273118
-3.086769,0.392683
-3.085504,0.429695
-3.080554,0.504573
-3.066349,0.584738
-2.103222,1.289232
-3.867675,-2.440858
-2.171827,1.268916
-2.022258,1.474913
-1.931793,1.583527
-1.903131,1.744289
-0.182046,-3.492878
-1.904720,1.766548
-1.907891,1.787760
-1.907031,1.856675
-1.911256,1.899289
-0.945033,3.695723
-1.907318,1.967908
-1.905729,1.990616
-1.986679,1.992812
-2.037554,1.989290
-2.125319,1.990750
1.509196,-3.978747
-2.179231,1.987311
-2.282016,1.984550
-2.498979,1.956120
-2.520687,1.995139
-2.524970,2.017528
0.913926,0.778130
0.896897,0.779031
0.862902,0.781109
0.829195,0.781561
0.795625,0.781375
0.762007,0.782541
0.745219,0.783258
0.231942,2.199728
0.711750,0.783960
0.678268,0.786015
0.661889,0.780183
0.628433,0.782765
0.595129,0.782701
0.545225,0.780761
0.528579,0.780623
0.495285,0.780609
0.478638,0.780733
0.446800,0.854229
0.447005,1.509400
0.013141,-4.041959
-0.021160,-3.925494
-0.042395,-3.645321
0.261688,0.981994
0.305674,1.657717
0.286257,2.018563
0.270932,2.208999
0.260962,2.327677
0.255820,2.403430
0.237980,2.444064
-0.676974,-2.467453
-0.700477,-2.062651
-0.726028,-1.872532
-0.735340,-1.768240
-0.745769,-1.673773
-0.774167,-1.662223
-0.837223,-1.665925
-1.001488,-1.693328
-1.036367,-1.704603
-1.172646,-1.731276
-1.271783,-1.735548
-1.302523,-1.728968
-1.233247,-1.414038
-1.230655,-1.311750
-1.250933,-1.280731
-1.266081,-1.235452
-0.939083,-1.745980
-1.283430,-1.197715
-1.385931,-1.144833
-1.537405,-1.217314
-1.644561,-1.247237
-2.421802,-2.724608
-1.278688,0.206257
-1.293107,0.226512
-1.312642,0.236039
-1.332571,0.244773
-1.296717,0.456452
-1.316436,0.463337
-2.143995,-0.992587
-2.174210,-0.986487
-1.642290,0.090501
-1.759738,-0.070633
-2.189387,-0.717709
-2.231650,-0.677902
-1.072123,7.877551
-2.276484,-0.642855
-2.298477,-0.624743
-2.384395,-0.348348
-1.744982,0.714216
-1.937967,0.475801
-2.357577,0.012525
-2.382960,0.021199
-2.476937,-0.018542
-2.628804,-0.043012
-2.810704,-0.184574
-3.060933,-0.449086
-3.061139,-0.310211
-3.058928,-0.262380
-3.047218,-0.204048
-2.890713,0.062541
-3.029529,-0.053752
-3.057375,0.162514
-3.055872,0.203782
-3.715378,3.520681
-2.018654,1.323358
-1.944615,1.453621
-1.869312,1.702438
-1.874533,1.721133
-1.874492,1.744583
-1.877572,1.787932
-1.878513,1.832430
-1.875356,1.857571
-1.875266,1.901699
-1.878397,1.920756
-1.876809,1.943659
-1.924261,1.968681
-1.965933,1.955946
-1.988883,1.958998
-2.015007,1.959753
-2.048279,1.955182
-2.126469,1.960149
3.310944,8.262322
-2.153705,1.961444
-2.250333,1.956152
-2.315206,1.954046
-0.946503,2.947519
-0.944348,2.960293
-0.939615,2.974699
-0.939822,2.996650
-0.957880,3.334443
-0.943925,3.015778
-0.946308,3.025066
-0.948633,3.034352
-0.962770,3.036212
-0.965506,3.055946
-0.964835,3.088005
-0.966773,3.097294
-0.707881,-5.090510
-0.972121,3.104585
-0.966133,3.118335
-0.972212,3.135386
-0.972986,3.145126
-0.971705,3.165978
-0.966982,3.178461
-0.976359,3.183479
-0.974164,3.194521
-0.978490,3.211991
-0.986538,3.246949
-0.983884,3.257077
-3.754037,1.205858
-0.980100,3.288072
-0.983581,3.295932
-0.985189,3.304610
-0.982155,3.315267
2.380765,0.606510
-2.580871,4.900590
-0.980489,3.334500
-0.986365,3.359621
-0.105542,5.963772
-0.985437,3.396215
-0.981787,3.406532
-0.988406,3.413031
-0.985584,3.422957
4.493638,3.120698
-0.976148,3.531995
-0.987415,3.431178
-0.981642,3.442022
-0.984316,3.449889
-0.979848,3.511952
0.994130,0.759442
-0.985383,3.527403
-0.984723,3.536107
-0.981649,3.579094
-0.976776,3.596971
-0.979611,3.604581
-0.981433,3.612438
-0.981264,3.620747
-1.000703,3.649652
-0.979734,3.662122
-0.977328,3.670742
-1.374201,2.999830
-3.565179,3.117162
-0.981752,3.678031
-0.976304,3.687161
-0.986555,3.693425
-1.141121,3.683838
-1.167205,3.688552
-1.228854,3.687972
-1.427947,3.688131
-1.493129,3.700466
-1.531449,3.717328
-1.536648,3.727630
-1.555714,3.736474
-1.733071,3.741136
-1.738151,3.752580
-1.732190,3.776915
1.015162,-6.146662
-1.728746,3.812746
-1.726730,3.848324
6.349114,-3.384736
-1.736256,3.859699
-1.786116,3.881674
-2.001711,3.900721
-2.354123,3.922452
-2.466257,3.936611
-2.614319,3.951842
8.114511,3.629270
-2.689191,3.985283
-0.989492,-1.720263
-3.169955,4.008291
-3.186673,4.066853
0.222797,2.325032
-3.183044,4.086190
-3.191305,4.105961
3.246299,0.568854
-3.187472,4.125290
-3.184538,4.144633
-1.348193,0.493537
-3.180503,4.163895
2.813213,-3.637978
-3.227018,4.205898
-3.634637,4.254457
-3.633016,4.276244
-2.981422,4.245226
-2.620119,4.265678
-2.602537,4.280512
-2.598805,4.296670
-2.588113,4.328542
-2.595050,4.345943
-2.588535,4.394906
-2.599058,4.413070
-2.601564,4.430166
-2.597410,4.463044
-2.597914,4.513604
-1.895723,1.637430
-2.598883,4.530669
-2.604469,4.565637
-2.594967,4.597779
-2.585704,4.664095
-2.587794,4.681732
-2.596534,4.718312
-2.621608,4.741890
-2.657181,4.768462
-2.619493,4.794053
3.920376,-3.927849
8.497429,1.482875
-2.610231,4.809203
-2.602824,4.824812
-2.609586,4.915756
-2.613106,4.934833
-2.615558,4.953671
-2.431644,-0.627068
-2.622250,5.065796
-1.126370,7.848947
-2.626418,5.104514
-2.593250,5.167037
-2.600810,5.207802
-2.601617,5.227166
6.685882,-0.548681
-3.604870,5.684842
-3.606795,5.711147
-3.604882,5.735939
-3.606489,5.762359
-3.609454,5.867852
-3.867433,-2.511978
0.209234,1.005844
-3.604805,5.892038
-3.602726,5.917514
-3.604398,5.971628
-3.604284,6.052586
-3.589164,6.099448
-1.936900,5.255964
-1.920348,5.263659
-1.915219,5.277398
-1.926679,5.300243
-1.910852,5.308216
-1.696223,5.266463
-1.616175,5.296073
-1.476492,5.238132
1.120526,-6.340096
-1.473271,5.295899
-1.471188,5.309708
-1.497990,5.359008
1.311443,8.297917
-1.536653,5.434284
-1.463758,5.413847
-1.437158,5.426204
-1.055502,2.985178
-1.427033,5.434648
-1.450266,8.065117
-1.437523,5.458824
-3.179790,4.165291
-1.503092,5.560150
-1.497781,5.573245
-1.541002,5.679940
-1.441639,5.650207
-1.426696,5.655232
-1.424521,5.671373
-1.425967,5.690859
0.255462,1.857279
-2.599329,4.418406
-1.480981,5.777733
-1.466172,5.802725
-1.450625,5.807659
-2.244479,6.719886
-1.990486,6.519673
-0.509046,-3.480519
-1.924755,6.479019
-1.933999,6.542233
-1.839954,6.496145
0.439523,2.395259
-1.551753,6.234091
-1.541791,6.247167
-1.603677,6.340763
7.010784,-2.491345
-1.724663,6.530079
-1.704594,6.534269
-3.854342,-2.509841
-1.681942,6.535279
-1.537956,6.471939
-1.556240,6.521541
-1.544638,6.534750
-1.545392,6.563570
-1.542811,6.588538
-1.538756,6.730057
-1.755073,7.382136
-1.726633,7.378167
-1.709548,7.431021
-1.691832,7.443529
-0.558514,-3.519020
-1.625977,7.502062
-1.609408,7.516718
-1.590198,7.526996
2.290511,-3.948334
-1.557636,7.557631
-1.530069,7.597554
-2.322400,3.185763
-1.516301,7.617884
-1.501893,7.637294
-1.491039,7.757946
-1.473857,7.773777
-1.447841,7.772653
-1.431436,7.790068
4.240469,0.598442
-1.968528,8.906897
-1.937632,8.910051
-1.441849,8.073743
-1.356415,8.003449
-1.312666,7.964166
-1.267323,7.919980
-1.229822,7.891872
-1.176173,7.825943
-1.143535,7.806361
-0.287279,5.942690
-0.266414,5.951087
-1.217191,-4.819769
5.097739,-4.908683
-0.219892,5.955040
-0.195174,5.952382
-0.185038,5.957068
-0.173226,5.956982
-0.137918,5.956310
-0.125882,5.954998
-0.114182,5.954568
0.226470,5.973605
-0.092616,5.959241
3.034353,8.244641
-0.059099,5.961973
1.392982,8.283135
-0.046662,5.958272
-0.035626,5.959311
-0.023802,5.957396
-0.002800,5.963034
0.008966,5.960927
0.031712,5.960118
0.053149,5.962532
0.064561,5.961076
0.085809,5.964810
0.107895,5.964403
0.129347,5.966698
-1.029613,3.038629
-3.601982,2.812122
0.162058,5.966760
0.194027,5.970239
0.204740,5.970956
0.215452,5.971617
0.226307,5.971232
0.258145,5.974684
-1.288874,-1.719284
0.269475,5.970100
0.375797,5.973732
0.386099,5.978476
0.396945,5.975184
0.418054,5.977413
0.439113,5.981420
0.481628,5.979775
0.502862,5.977119
-1.912733,1.882644
0.535906,6.198214
-1.237262,2.999316
0.550084,6.418113
0.568052,6.728907
0.639869,8.323731
0.686445,8.343273
0.709062,8.333374
0.731772,8.327355
0.800564,8.324562
0.869318,8.320686
0.891859,8.314835
0.938208,8.317719
1.006316,8.306706
1.029350,8.306110
1.052392,8.305392
1.097705,8.297642
-3.680938,3.425934
1.143234,8.294480
1.189077,8.287646
1.212407,8.288056
6.754431,-0.195190
1.234459,8.280446
1.351137,8.279029
1.373209,8.271696
1.397213,8.274051
1.461162,8.242219
1.506499,8.234119
1.554817,8.238176
1.578929,8.239516
1.628028,8.244693
3.202951,8.300084
1.653044,8.248522
1.702227,8.251888
-3.643833,2.686946
1.751879,8.255655
1.776363,8.255884
-1.370292,0.527532
1.801453,8.257892
0.247797,2.021916
1.826309,8.258798
1.853275,8.266249
1.877653,8.264951
1.979870,8.271643
2.006050,8.274360
2.058278,8.278382
2.084656,8.280630
2.136207,8.280904
2.190092,8.286169
2.326042,8.296445
-1.824767,3.140719
2.354603,8.300763
2.380896,8.299386
0.418431,2.041377
2.434799,8.298907
2.488069,8.295951
2.542330,8.294166
2.598065,8.294423
2.627764,8.297891
2.711105,8.294636
2.739738,8.294691
2.770271,8.298115
2.855336,8.293968
2.884265,8.293106
2.942773,8.291702
1.058235,-6.198208
2.973837,8.293765
3.007473,8.299959
3.077164,8.315094
3.792802,8.148141
3.121420,8.337769
3.150533,8.334383
3.204673,8.320242
3.233325,8.315473
3.289624,8.303705
3.345426,8.290395
3.402362,8.278056
3.430010,8.270373
3.489276,8.260254
3.517518,8.252855
4.542496,5.122584
3.547494,8.247730
3.604604,8.232834
3.691795,8.211128
3.752591,8.199165
3.815327,8.188758
4.040672,8.241667
4.114339,8.239031
4.188335,8.235317
4.227743,8.235698
4.264621,8.232775
4.418215,8.224280
4.460886,8.225848
4.582039,8.220601
0.215885,1.175476
4.623759,8.219438
1.214258,-4.867486
-0.971101,3.633952
4.657703,8.165532
-1.669410,7.410444
4.652133,8.029836
4.645662,7.939129
4.642835,7.853817
4.644940,7.815105
4.646018,7.775799
4.641633,7.731862
4.008376,-3.882350
4.639124,7.690091
2.264297,0.612825
4.641366,7.614242
4.636423,7.571508
4.634831,7.457186
4.636280,7.421435
4.632988,7.345729
4.628978,7.306467
4.628564,7.270478
4.628513,7.200030
4.625855,7.128730
4.621446,6.990363
4.614910,6.919724
4.612477,6.885454
4.609797,6.851292
4.610282,6.787844
4.611545,6.725826
4.610174,6.632249
4.616570,6.605919
4.611108,6.542076
4.590580,6.440579
4.578228,6.346459
4.566598,6.282944
4.558712,6.250392
4.534560,6.126888
4.519328,6.038244
4.507029,6.005425
4.504993,5.951963
4.492955,5.920029
4.536600,5.812467
4.543934,5.765007
4.549680,5.742305
4.551632,5.717997
1.196666,8.268481
1.292867,8.253501
1.316604,8.252180
1.340193,8.252729
1.364355,8.243171
1.435310,8.234705
-3.618993,3.765847
1.482273,8.233436
1.529420,8.220677
1.576305,8.205423
6.325987,-1.291842
1.669497,8.213446
1.809862,8.221808
-3.833247,-1.323555
1.833362,8.223770
1.856731,8.222613
1.880381,8.226325
1.879128,-3.859791
1.927545,8.229381
1.950869,8.226733
-1.242041,2.989146
1.998127,8.229045
2.021699,8.229017
2.045658,8.232847
2.140960,8.237937
2.188826,8.240216
0.831854,0.791614
2.236388,8.239010
2.260395,8.239702
2.285741,8.249170
0.397849,0.902628
2.310296,8.252563
2.336000,8.262736
2.359727,8.259934
2.431556,8.254714
2.527682,8.247601
2.576704,8.247675
2.625171,8.244285
2.700620,8.249400
2.773376,8.242676
2.798714,8.242315
2.824238,8.243831
2.975757,8.241259
3.100447,8.228078
3.172432,8.286165
3.221411,8.274417
3.295258,8.257208
3.319488,8.250267
3.343692,8.243197
3.393488,8.232383
3.418745,8.227697
3.442489,8.219166
3.493734,8.210942
3.668623,8.167565
3.767954,8.139051
3.845550,8.122657
3.869278,8.112744
3.929713,8.117273
3.987955,8.171229
4.020566,8.176366
4.049439,8.174273
4.134333,8.163427
4.169859,8.171871
4.196961,8.165388
4.226611,8.163045
4.260417,8.167375
4.350929,8.160263
4.382436,8.159477
4.411329,8.154261
4.447810,8.160641
4.475169,8.152505
-2.599515,4.901840
4.510212,8.155901
4.542045,8.154053
4.605890,8.149718
4.698628,8.136697
4.704110,8.096093
4.704581,8.049058
4.697192,7.945668
4.696991,7.854903
4.689953,7.801335
-3.122082,-0.430622
4.684262,7.707401
4.682040,7.662220
4.676431,7.572258
4.675966,7.451452
11.397340,-0.983145
4.667587,7.288373
4.665316,7.212079
4.665371,7.175961
4.650972,6.985907
4.648529,6.851132
4.643551,6.813947
4.636077,6.712314
4.635756,6.650878
4.637778,6.622692
4.632294,6.587723
4.628290,6.439566
4.616751,6.401337
-2.484403,3.183913
4.603326,6.334607
4.574414,6.177927
4.558946,6.114428
1.843464,-3.892809
4.529458,5.968576
4.521768,5.938944
4.514567,5.886614
4.507032,5.857953
4.503340,5.832345
4.496207,5.781994
4.499347,5.761806
4.513073,5.748997
4.554675,5.644922
4.557732,5.625280
4.557622,5.561259
4.486706,2.727131
4.561008,5.542264
4.564276,5.523282
4.557953,5.498723
4.555772,5.476799
4.552702,5.434152
4.555311,5.415375
4.556674,5.375954
4.553650,5.354394
4.551516,5.255466
4.553592,5.218985
7.151613,-2.318113
4.547902,5.177372
4.551688,5.141603
-1.130999,7.858429
4.552513,5.123327
4.546860,5.102171
4.543179,5.009218
0.234140,1.360795
4.552200,4.959110
9.775537,7.035984
9.887437,7.030722
10.126254,7.073672
11.161467,7.135265
2.821777,-3.699567
11.200726,7.092817
11.274817,7.062004
12.652566,7.339883
12.653044,7.276313
12.653868,7.149750
12.639855,7.082428
12.638867,7.019309
12.630866,6.829770
12.605290,6.760774
12.444522,6.595523
12.318730,6.502887
12.343926,6.390007
-2.744373,-0.080889
12.368235,6.336388
14.239523,6.574975
14.230622,6.503773
14.317225,6.314412
14.423596,6.127172
8.900161,4.991235
8.889710,4.950394
8.889897,4.911405
8.877022,4.870494
