-1.234177,-5.398477
0.718749,1.153553
0.756675,1.132333
0.796455,1.080815
0.810565,1.064820
0.860845,1.024913
0.877053,1.010905
1.221674,1.262582
1.247037,1.249041
1.307332,1.059600
1.438072,1.085873
2.370216,1.573493
2.394576,1.539897
2.498447,1.360764
2.520130,1.325307
2.560341,1.252597
2.603252,1.180792
2.622656,1.143805
2.647137,1.108818
3.752345,1.441455
2.854131,0.958306
2.982034,0.953776
3.089319,0.939589
3.076869,0.887465
3.072308,0.838277
3.243881,0.836465
3.359719,0.816133
3.407950,0.674725
3.611183,0.664229
0.684372,1.136838
0.704654,1.120024
0.724547,1.102979
0.764259,1.073101
0.783500,1.057335
0.840214,1.012622
0.869734,1.035334
0.998247,1.206474
1.084982,1.224091
1.146898,1.240348
1.185747,1.199767
1.280413,1.159156
1.304232,1.149105
1.330801,1.144006
1.341768,1.110583
1.348026,1.070246
2.044076,2.032904
2.069079,1.996756
2.093977,1.961240
2.118235,1.925518
2.142428,1.890419
2.212494,1.785557
2.257205,1.716032
0.619897,1.169864
2.277710,1.679852
3.767190,3.365733
2.320799,1.611599
2.365012,1.546337
2.403653,1.476702
2.424240,1.443799
2.483637,1.344706
2.503651,1.312450
2.600344,1.151557
3.727407,1.901980
2.780457,1.006147
2.672910,1.042714
3.031319,0.888055
3.155059,0.910204
3.283489,0.883235
3.352806,0.870044
3.425875,0.857011
3.366954,0.734315
3.576238,0.728774
3.820752,0.726062
3.924988,0.713300
11.506860,3.350745
11.511162,3.189162
11.493178,3.021644
10.746857,2.188589
10.753166,1.616243
10.759650,1.476149
11.346405,1.296552
11.484790,1.171246
11.479254,1.021887
10.859434,0.652816
10.665476,0.357799
10.670096,0.222715
11.461905,-0.005495
10.773811,-0.314192
10.844599,-0.449145
11.382622,-0.585591
10.914849,-0.723619
10.935267,-0.861903
10.738937,-1.128127
10.733080,-1.263615
11.436054,-1.600041
4.360349,-1.007205
4.560206,-1.083289
4.272847,-1.152791
4.268188,-1.203995
4.269752,-1.256353
4.266675,-1.308128
3.191122,-1.185701
3.103170,-1.204238
3.061908,-1.231747
3.064020,-1.269328
2.554528,-1.170530
2.567999,-1.204730
2.597245,-1.244197
1.567039,-0.990579
1.473719,-0.990783
1.432036,-0.990948
1.321055,-0.990850
1.254902,-1.031202
1.242931,-1.039190
1.221432,-1.055912
1.200506,-1.072326
1.168590,-1.095485
1.155328,-1.101149
1.150297,-1.112209
1.138140,-1.133015
1.141288,-1.165698
1.139265,-1.179764
1.137002,-1.193873
0.839816,-1.004516
-0.887902,-5.373972
0.832976,-1.008943
0.815021,-1.024429
0.795189,-1.037656
0.782185,-1.046483
0.776893,-1.052291
0.769625,-1.055708
0.756691,-1.064075
0.751280,-1.070088
0.743864,-1.073102
0.738743,-1.079268
0.731818,-1.082910
0.724857,-1.086453
0.711900,-1.094931
0.705340,-1.099042
0.698726,-1.103066
0.693062,-1.108734
0.665354,-1.122753
0.658877,-1.127146
0.639037,-1.139839
0.632686,-1.144824
0.625096,-1.146965
0.617491,-1.149000
0.621369,-1.180794
0.631044,-1.230599
0.624389,-1.238343
1.107146,-3.238780
1.033043,-3.237059
0.993989,-3.225675
0.957850,-3.225458
0.921231,-3.221806
0.882789,-3.206833
0.846703,-3.202146
0.974132,-5.436443
1.026518,-7.378607
0.661321,-7.168502
0.575121,-7.165414
0.489374,-7.184194
0.317028,-7.175380
-0.094270,-8.204064
-0.200059,-8.277751
0.054874,-3.505902
0.022514,-3.457554
-0.017610,-3.471222
-0.058777,-3.488277
-3.679864,2.412591
-0.100965,-3.507701
-0.144395,-3.529155
-0.688974,-5.416178
-0.717112,-5.255663
-0.763296,-5.182517
-1.155874,-5.390830
-1.364621,-5.385317
-1.436438,-5.386137
-1.507837,-5.384034
-1.579875,-5.381803
-1.729601,-5.385093
-1.802534,-5.379566
-1.878690,-5.379268
-2.351176,-5.367120
-2.431239,-5.360842
-2.514213,-5.357546
-2.589593,-5.340193
-1.238750,-3.048528
-1.217562,-2.949369
-1.161556,-2.576152
-1.189205,-2.557047
-1.243924,-2.520265
-1.302414,-2.486306
-1.410155,-2.453961
-1.959665,-2.895794
-2.488456,-3.268336
-1.148731,-1.917784
-1.112932,-1.820109
-1.018425,-1.597223
-0.998475,-1.555891
-0.953966,-1.448971
-0.930322,-1.386113
-0.918053,-1.355619
-0.886909,-1.315297
-0.874386,-1.202467
-0.884940,-1.187007
-0.911741,-1.178719
-0.952316,-1.175768
-1.018831,-1.139531
-1.109125,-1.107327
-1.118543,-1.088471
-1.324571,-1.009427
-1.347389,-0.990823
-4.134899,-1.501645
-1.721369,-0.960506
-1.715099,-0.930978
-1.699360,-0.872341
-1.688901,-0.843177
0.828375,-7.433841
0.692228,-7.138336
0.172317,-3.700895
0.513472,-7.167796
0.023571,-3.562874
-0.028188,-3.450657
-0.153229,-3.481471
-0.195287,-3.494666
-0.237544,-3.523318
-0.280461,-3.538420
-0.496297,-5.501471
-0.569493,-5.581922
-0.695970,-5.423804
-0.738466,-5.159007
-0.801659,-5.145530
-1.164635,-5.358689
-1.232615,-5.354499
-1.369317,-5.346353
-1.438762,-5.345301
-1.508599,-5.344280
-1.647722,-5.335519
-1.718250,-5.332607
-1.267453,-3.580859
-1.932258,-5.322785
-1.138044,-2.674704
-1.222764,-2.526556
-1.304653,-2.472250
-1.363169,-2.445516
-1.427974,-2.430540
-0.857480,-1.216083
-0.892963,-1.160825
-0.907973,-1.156755
-0.939158,-1.149541
-0.954771,-1.145563
-0.970393,-1.141336
-1.010897,-1.119448
-1.039295,-1.105887
-1.145504,-1.082490
-1.179795,-1.070245
3.058851,0.885268
-1.205441,-1.028229
-1.225824,-1.024355
-1.243941,-1.018189
-1.262056,-1.011688
-1.280166,-1.004850
-1.297241,-0.997105
-1.335212,-0.982896
-1.349964,-0.972411
-1.378346,-0.950129
-2.257209,-1.455978
-3.032947,-1.792769
-1.609702,-0.914964
-1.622193,-0.899298
-1.632705,-0.882550
-1.637580,-0.863090
-1.684831,-0.776265
-1.689137,-0.756776
-1.849153,-0.794078
-1.858367,-0.774184
-1.869227,-0.754784
-1.871281,-0.732446
-1.873982,-0.710437
-1.893819,-0.648106
-1.886639,-0.623821
-1.880611,-0.556234
-1.920294,-0.520053
-4.009236,-0.852529
-4.019104,-0.804327
-4.017161,-0.655603
-4.015262,-0.557255
-4.018332,-0.508611
-4.017777,-0.459749
-2.298875,-0.269342
-2.293358,-0.242928
-2.250498,-0.216666
-2.163973,-0.142865
-2.150385,-0.094426
0.910947,-5.445586
-3.928256,0.260324
-2.255827,0.095236
-4.664765,0.589674
-2.506496,0.284950
-2.491020,0.311857
-2.492681,0.342830
-2.504546,0.376751
1.151179,-1.091866
-3.993595,0.822873
-3.960578,0.917588
-4.464887,1.253043
-4.473659,1.317558
-4.466498,1.376874
-4.467808,1.439928
-4.474665,1.505932
-4.490833,1.641699
-4.500059,1.711575
-4.311068,1.753619
-4.114536,1.720039
-3.338236,1.379948
-2.744571,1.196761
-4.221146,2.175322
-4.217829,2.243772
-4.224346,2.319543
-4.167754,2.355194
-3.979136,2.371392
-3.633031,2.399583
-4.613479,3.344700
-4.607548,3.434797
-4.441645,3.581851
-4.082552,3.536581
-4.059081,3.711829
-4.182717,3.946239
-4.604039,5.036450
-4.603368,5.176311
-3.343447,3.714870
-3.320157,3.790978
-3.325232,3.907268
-2.033187,2.234471
-4.204024,-1.258741
-1.992036,2.244104
-1.846088,2.233852
-1.130973,1.251238
-1.621954,2.220314
-1.579737,2.218375
-1.497057,2.214248
-1.411179,2.198477
-0.937458,1.305777
-0.898037,1.323692
-1.224703,2.199058
-0.854188,1.330327
-0.823962,1.310676
-0.796690,1.297104
-0.705558,1.283501
-0.613614,1.337378
-0.580204,1.381279
-0.652584,2.226632
-0.588886,2.234968
-0.556667,2.236035
-0.524366,2.235687
-0.492410,2.237902
-0.532159,4.625202
-0.468939,4.618325
-0.330887,2.189789
-0.299722,2.195501
-0.268431,2.202811
-0.236964,2.208716
-0.173446,2.223295
-0.109155,2.236208
-0.076444,2.246020
-0.010679,2.259354
0.056491,2.273178
0.177301,2.209905
0.209536,2.207976
0.241595,2.204641
0.250685,1.837626
0.402195,2.183556
0.439394,2.195939
0.351497,1.700186
0.785141,2.175453
0.904007,2.188104
0.895875,2.020154
0.581280,1.216853
0.599387,1.205003
0.636707,1.183162
0.653251,1.168943
0.670135,1.155364
0.687388,1.142406
0.705040,1.130051
0.720767,1.115042
0.772774,1.076808
0.789574,1.063354
0.806838,1.050454
1.163215,1.309613
1.217876,1.288088
1.257344,1.250083
1.282871,1.236554
1.283177,1.162663
1.195979,1.050087
1.294382,1.101480
1.353674,1.116546
1.367847,1.093054
1.350335,1.044577
2.332370,1.613027
2.422535,1.475483
0.039140,-8.147617
2.442672,1.439608
-0.947222,1.334844
2.514126,1.338477
2.535940,1.303444
0.350954,1.361948
0.372749,1.380499
0.359112,2.179560
0.456558,1.604796
0.504473,1.815897
0.533090,1.871513
0.625781,1.183716
-1.162635,-1.063385
0.646611,1.177832
0.705491,1.128731
0.724301,1.111899
0.742815,1.095841
0.779243,1.067048
-2.223532,-2.005959
0.796322,1.048385
0.831124,1.021331
0.864678,0.993495
0.881748,0.982713
1.191910,1.119766
0.907844,1.010648
0.938615,1.053659
1.002299,1.133166
1.140053,1.354126
1.186134,1.266752
1.227647,1.243720
1.243377,1.220262
1.405516,1.232724
1.544216,1.447192
1.941079,2.051547
2.027190,2.128330
2.132601,1.941181
2.152097,1.904232
2.258201,1.742690
2.314708,1.643482
2.348871,1.576004
2.371472,1.549159
2.427074,1.457188
2.498532,1.336443
2.517653,1.308058
2.670218,1.084994
3.771408,1.819617
2.695420,0.980899
2.751411,0.977813
2.805976,0.972448
3.068464,0.920705
3.066403,0.878095
3.209090,0.867221
3.333739,0.841015
-2.264212,0.487559
3.484444,0.820299
3.428488,0.752632
3.409340,0.701875
3.516249,0.700760
3.739782,0.693807
11.560763,3.006773
11.017105,2.688867
11.468285,2.670984
11.491183,2.525498
10.833254,2.205263
10.789143,1.500674
10.794663,1.365220
11.498035,1.055180
10.850211,0.429096
10.845622,0.295181
11.474563,0.057194
10.869644,-0.369507
0.845970,-1.009324
10.847690,-0.502393
11.454310,-0.787686
10.870729,-1.302819
11.438879,-1.776453
4.436594,-1.064215
4.315975,-1.144198
4.314075,-1.244420
4.315307,-1.346430
4.312779,-1.448773
3.229128,-1.191555
3.495021,-1.349601
3.134249,-1.272927
2.994949,-1.332438
10.984613,-4.452621
4.611998,-2.052632
4.502789,-2.127848
4.459596,-2.229568
2.076864,-1.151665
1.595926,-0.988067
1.453260,-0.986554
1.317302,-1.000195
1.305223,-1.005992
1.293117,-1.011570
1.241886,-1.044999
1.160775,-1.093667
1.153510,-1.102641
1.158197,-1.144349
1.158029,-1.182772
1.164629,-1.255054
-0.765642,1.299792
1.168082,-1.331396
1.156966,-1.339763
1.127970,-1.372652
0.647908,-1.211111
1.123439,-7.416918
0.927239,-7.132968
0.665208,-6.995299
0.580329,-6.945816
0.496224,-6.937240
0.411074,-6.977563
0.285263,-8.053008
0.079322,-8.183476
0.336482,-3.093436
0.137336,-3.510737
0.104318,-3.461238
0.061670,-3.475497
-0.070367,-3.521490
-0.119848,-3.555725
-0.948161,-5.415915
-1.020109,-5.419507
-1.163719,-5.419811
-1.224853,-3.601083
-1.308765,-5.416930
-1.382954,-5.417177
-1.532671,-5.415318
-1.686489,-5.415390
-1.922496,-5.412105
-2.173183,-5.418902
-2.339151,-5.410684
-1.181000,-3.259833
-1.146995,-3.126341
-1.581842,-3.713121
-1.145430,-2.906003
-1.021677,-2.665263
-0.207477,-3.566420
-1.043979,-2.635431
-1.105438,-2.598897
-1.168628,-2.563755
-1.258798,-2.503877
-1.329817,-2.528773
-1.392930,-2.542651
-1.850656,-2.903085
-2.473786,-3.382333
-1.089837,-1.958185
-1.074536,-1.904999
-1.045350,-1.841278
-1.010623,-1.739873
-0.988604,-1.687689
-0.969440,-1.639390
-0.916658,-1.506461
-0.904389,-1.468469
-0.883977,-1.425880
-0.870203,-1.388997
-4.538887,6.742275
-0.859080,-1.354820
-1.876143,-0.612275
-0.833441,-1.237245
-0.872450,-1.210284
-4.531325,6.651026
0.951914,-5.434920
0.880050,-5.434239
0.975796,-7.409257
0.259120,-3.073659
0.746612,-7.132908
0.654953,-7.140133
0.059909,-3.561196
0.010138,-3.455838
-0.075391,-3.475993
-0.118410,-3.494730
-0.205903,-3.532501
-0.249793,-3.529524
-0.370534,-5.381378
-0.446049,-5.512883
-0.521869,-5.596385
-0.645817,-5.394702
-0.884616,-5.132196
-0.991039,-5.380863
-1.130955,-5.377753
-1.200185,-5.370371
-1.272332,-5.375754
-1.342570,-5.370386
-1.485175,-5.364546
-1.557197,-5.362085
-1.851141,-5.355500
-1.999672,-5.346883
-1.121578,-2.583130
-1.149934,-2.562838
-1.178323,-2.543134
-1.206367,-2.523097
-1.235327,-2.505453
-1.264438,-2.488354
-1.292398,-2.469101
-1.369367,-2.471130
-1.399796,-2.455858
-1.159219,-1.906139
-0.864169,-1.232241
-0.885613,-1.176772
-0.899850,-1.168665
-0.915832,-1.162731
-0.936137,-1.162032
-0.982059,-1.139528
-1.015721,-1.127060
0.966510,-3.220051
-1.045154,-1.109141
-1.141820,-1.083105
-1.189482,-1.031213
-1.227075,-1.038847
-1.243002,-1.028368
-1.283414,-1.013156
-1.326223,-0.998123
2.458123,1.433144
-1.378663,-0.942295
-2.347112,-1.470355
-3.046260,-1.782600
-1.614100,-0.912724
-1.632892,-0.874106
-1.648274,-0.857525
-1.668370,-0.819202
-1.681289,-0.801148
0.869178,-3.207522
-1.684695,-0.779189
-1.857259,-0.770981
-1.872640,-0.676767
-1.869700,-0.627351
-1.871585,-0.603799
-1.966222,-0.527553
-4.010791,-0.667334
-4.011932,-0.616123
-4.015379,-0.565269
-4.016166,-0.514223
-4.016280,-0.463223
-2.606428,-0.324908
-2.365461,-0.280836
-2.345662,-0.251032
-2.280477,-0.220747
-2.265886,-0.192668
-2.181928,-0.165226
-2.165619,-0.138851
-2.163965,-0.112454
-4.575997,4.715527
-3.947322,-0.009453
-2.732880,0.074564
-2.883472,0.125178
-2.266189,0.142658
-4.624948,0.553731
-4.664257,0.620978
-2.496813,0.368397
-3.994218,0.820044
-3.928459,-0.027977
-3.928363,0.909482
-3.875753,1.000967
-3.972106,1.086614
-4.463935,1.375051
-4.460118,1.437769
-4.474971,1.508256
-4.480365,1.576039
-0.949297,-1.591801
-4.406255,1.811608
-3.658748,1.693243
-4.201405,2.119785
-4.211012,2.340990
-4.064241,2.394548
-2.563459,1.456763
-4.605574,3.278829
-1.863405,-0.678182
-4.579807,3.546513
-4.509460,3.586006
-4.064470,3.577771
-4.047783,3.661027
-4.040847,3.755848
-4.564166,4.523732
-4.562360,4.646834
-3.287946,3.849505
-1.991827,2.255233
-1.942591,2.255900
-1.696905,2.239643
-1.606161,2.235008
-1.516745,2.227308
-0.958953,1.341775
-1.756105,2.240030
-0.899164,1.323283
-0.841404,1.355405
-0.773000,1.306759
-0.701571,1.296719
-0.680549,1.299190
-0.661533,1.307029
-0.643356,1.317468
-0.608785,1.345329
-0.591917,1.361844
-0.575229,1.380104
-0.559410,1.403024
-0.531681,1.471767
-0.565160,1.725684
-0.581575,2.247589
-0.549159,2.249168
-0.517080,2.252290
-0.484850,2.253999
-1.078934,8.065938
-0.289301,2.209395
-0.258307,2.216092
-0.227163,2.222386
-0.164477,2.237751
-0.132856,2.243818
-0.101008,2.253468
-0.068967,2.260700
-0.004360,2.272888
0.028310,2.279834
0.061353,2.288336
0.094358,2.293406
0.127640,2.299027
0.156817,2.269462
0.215063,2.223186
0.310447,2.215121
0.438978,2.204602
0.366989,1.698557
0.370722,1.619643
0.649375,2.127158
0.706211,2.190911
0.763489,2.156684
0.851737,2.197596
0.889102,2.199034
0.960208,2.191125
0.611251,1.292137
0.600735,1.226549
0.655139,1.196282
0.688618,1.171529
0.720250,1.144296
0.735186,1.129575
10.776591,1.366874
0.797358,1.075472
0.846297,1.038387
0.862074,1.025342
1.213026,1.280825
1.235259,1.266737
1.288718,1.209278
1.244777,1.065606
1.312260,1.091879
1.426512,1.155288
1.426769,1.120671
1.390670,1.025084
3.828509,2.680237
2.366459,1.581876
2.448938,1.444441
10.923319,-0.878378
2.471602,1.411412
2.515660,1.344410
2.537922,1.310932
2.557116,1.275716
0.335417,1.352217
0.236361,2.197291
0.418174,1.604043
0.378259,2.160402
0.575114,1.207850
0.617845,1.177091
0.638674,1.157785
0.658890,1.145203
0.678773,1.126356
0.735965,1.082303
0.754280,1.067473
0.807397,1.026627
0.842226,1.007935
0.860153,1.004713
0.884031,1.042826
0.958716,1.137993
0.985863,1.171500
1.097290,1.371309
1.116151,1.350202
1.167571,1.278092
1.187360,1.265852
1.182550,1.111879
1.227616,1.177781
1.231487,1.067712
1.290280,1.160710
1.296530,1.119345
1.559648,1.539089
1.608262,1.577076
1.388531,1.021040
1.990335,2.121574
2.080761,1.985179
2.122270,1.916442
2.162816,1.849665
2.204904,1.788074
2.245390,1.726620
2.305833,1.637957
2.337773,1.571177
2.355820,1.541061
2.375370,1.513038
2.430640,1.427185
2.449802,1.399896
2.485916,1.343945
2.502591,1.314866
2.555252,1.231697
2.573777,1.205121
2.589597,1.176448
2.608131,1.150108
2.625509,1.122941
2.648917,1.100366
3.743265,1.855577
2.627163,1.006252
1.092487,2.192230
2.678003,1.003329
2.783769,0.996357
2.973377,0.994586
3.379467,0.748475
3.405971,0.717891
3.501226,0.713305
3.845630,0.704902
11.510468,3.146911
-1.739366,-0.792841
11.524095,2.995030
10.886425,2.651320
11.458380,2.667642
10.955589,2.237627
10.984981,2.101938
10.772885,1.498554
10.784674,1.364230
-1.363671,2.203868
11.467689,1.047826
11.472298,0.761876
11.438602,0.332672
11.441895,0.191501
11.445334,0.050443
11.436928,-0.090865
10.928707,-0.238154
10.823664,-0.505087
11.432811,-0.654207
11.435165,-0.795233
11.375282,-1.214446
10.825419,-1.438777
11.424227,-1.644493
4.759940,-1.069805
4.457450,-1.068617
4.320492,-1.092514
4.313976,-1.190565
4.312640,-1.240353
4.310294,-1.391942
4.308063,-1.494543
4.302532,-1.544981
4.302926,-1.597720
4.301613,-1.650336
4.307043,-1.705900
4.599058,-2.112737
-4.056621,3.646774
4.500546,-2.129023
4.471764,-2.176237
5.430464,-2.947835
1.992695,-1.168810
1.640234,-0.987304
1.535441,-0.984568
1.512903,-0.984838
1.492883,-0.986454
1.450826,-0.986544
1.429621,-0.985605
1.409334,-0.984867
1.314570,-0.979078
1.302295,-0.982987
1.294208,-0.990981
1.281204,-0.993785
1.262645,-1.006875
1.245104,-1.020943
1.228478,-1.036084
1.210225,-1.049210
1.194001,-1.065074
1.155789,-1.088913
1.147212,-1.117967
1.148083,-1.141968
1.150397,-1.169584
1.145940,-1.212179
1.147404,-1.242003
1.132712,-1.442995
1.131537,-1.481237
1.129076,-1.518692
0.989073,-1.218599
0.903213,-1.060605
0.427500,2.063107
0.891593,-1.054712
-0.100286,-6.949377
0.245482,-3.699115
0.291444,-3.082528
-0.357887,-6.911240
0.126787,-3.611061
0.065659,-3.477514
0.026040,-3.464166
-0.018674,-3.473713
-0.167203,-3.543837
-0.677117,-5.182116
-0.743192,-5.174320
-1.311416,-0.992537
-1.103616,-5.403467
-1.176020,-5.397335
-1.251810,-5.398563
-1.326462,-5.394951
-1.400968,-5.389318
-1.555455,-5.385721
-1.634011,-5.383983
-1.715929,-5.387356
-1.794781,-5.382268
-1.956570,-5.374645
-1.174446,-2.994341
-1.696106,-3.637756
-1.147806,-2.818129
-1.252978,-2.888870
-1.116453,-2.588763
-1.179206,-2.546685
-1.458546,-2.506592
-2.280935,-3.249018
-1.825634,-2.682511
-2.629599,-3.265588
-1.133013,-1.917110
-1.094333,-1.805349
-1.025023,-1.641541
-0.976820,-1.539131
-0.942806,-1.452339
-0.919914,-1.406930
-0.901202,-1.365501
-0.880315,-1.295877
-0.835102,-1.242309
-0.854842,-1.200535
0.874304,-3.204424
0.759976,-3.741247
1.130776,-5.445351
0.917893,-5.451440
11.074539,-1.327691
0.846433,-5.447296
0.238720,-3.068396
0.709225,-7.137732
0.188524,-3.700646
0.329258,-6.907092
0.043492,-3.555725
-0.004857,-3.449157
-0.046822,-3.449853
-0.088457,-3.466000
-0.215874,-3.518165
-0.259162,-3.532102
-0.458979,-5.490000
-0.598667,-5.514217
-0.761689,-5.145564
-0.890789,-5.137041
-0.988496,-5.334312
-1.130631,-5.361022
-1.199138,-5.356726
-1.337875,-5.352204
-1.408257,-5.351933
-1.477828,-5.346823
-1.549583,-5.348486
-1.620225,-5.344339
-1.690994,-5.339218
-1.762177,-5.334072
-1.911735,-5.340666
-1.985534,-5.338097
-1.108244,-2.596471
-1.135496,-2.575580
-1.163162,-2.556217
-2.351760,-0.311669
-1.190899,-2.537444
-1.272633,-2.480081
-1.300458,-2.462694
-1.328019,-2.444965
-1.400999,-2.441595
-0.928031,-1.350834
-0.859653,-1.197108
-0.866180,-1.179875
-0.888800,-1.158729
-0.923618,-1.152404
-0.958594,-1.144887
-0.988249,-1.130300
-1.053321,-1.104616
-1.075516,-1.103183
10.908211,1.942351
-1.114285,-1.093672
-1.131458,-1.086404
-1.150125,-1.080131
-1.167253,-1.072238
-1.339811,-0.979306
-2.448459,-1.516958
-3.083063,-1.725492
-1.617567,-0.907469
-1.624418,-0.887584
-1.634672,-0.869218
-1.642849,-0.849929
-1.652630,-0.831279
-1.687497,-0.754561
-1.854834,-0.787032
-3.776876,2.402112
-1.861920,-0.764885
-1.869674,-0.742934
-1.872336,-0.719506
-1.877574,-0.696877
-1.883483,-0.674443
-1.401859,-5.395327
-1.871997,-0.624235
-1.869138,-0.600201
-1.868885,-0.576899
-1.872248,-0.554404
-4.013531,-0.801049
-4.015655,-0.750145
-4.016013,-0.597525
-4.014239,-0.496280
-4.017350,-0.446057
-2.330327,-0.296170
-2.307254,-0.239506
-2.265167,-0.211934
-2.230731,-0.185276
-2.150458,-0.109128
-3.939611,0.100849
-3.929017,0.298904
-2.276239,0.094135
-4.667014,0.583595
-2.503357,0.287298
-3.956665,0.872984
-3.943862,0.922923
-4.043758,1.008930
-3.889727,1.013489
-4.476614,1.272191
-4.464176,1.331010
-4.474834,1.528535
-4.498370,1.739154
-2.726115,1.229603
-4.221769,2.295914
-4.098603,2.363986
-2.566739,1.446391
-3.820219,2.391244
-3.730982,2.398381
-3.651759,2.410886
-4.620651,3.236019
-4.605391,3.413771
-4.606504,3.512565
-4.536182,3.551845
-4.494019,3.615150
-4.104502,3.555106
-4.055882,3.708450
-4.128465,3.887729
-4.587321,4.738338
-4.587475,5.006958
-4.581822,5.140590
-1.943439,2.249980
-1.844955,2.246859
-1.695370,2.228599
-1.651759,2.229603
-1.605843,2.225586
-1.518016,2.220484
-1.022458,1.376785
-0.989384,1.364855
-1.074997,1.777979
-0.816966,1.319081
-0.761207,1.297595
-0.738004,1.296912
-0.670730,1.297557
-0.633007,1.318045
-0.598061,1.350122
-0.579951,1.365388
-0.550627,1.428378
2.614929,1.013668
1.020918,2.180817
-0.609969,2.245263
-0.577137,2.247985
-0.511070,2.249157
-0.478181,2.249582
-0.544991,4.072795
-0.488880,4.077473
-0.280069,2.204108
-0.248642,2.214489
-0.216815,2.218467
-0.184923,2.224031
-0.088164,2.249216
1.261503,-1.007298
-0.055581,2.254098
-0.022647,2.262546
0.010524,2.270558
0.043847,2.277130
0.136874,2.225645
0.168895,2.221604
0.201148,2.219127
0.297286,2.206202
0.264761,1.876397
0.427991,2.196728
0.338060,1.709057
0.349019,1.554949
0.357855,1.499291
0.664289,2.184510
0.735693,2.091736
0.791410,2.144035
0.834526,2.161064
0.856086,2.043009
0.852724,1.957824
0.571973,1.243165
0.587564,1.226409
0.602843,1.209499
0.654769,1.171771
0.688577,1.145878
0.705450,1.133053
0.719421,1.115823
0.769870,1.078097
0.787505,1.066723
0.803214,1.052705
1.153181,1.344757
1.235130,1.275869
1.253347,1.256157
1.304901,1.194331
1.361746,1.102365
1.367704,1.072686
1.362423,1.034083
2.303574,1.665043
0.112333,1.391018
-0.098847,2.212282
-4.607526,4.643343
-0.065928,2.222523
0.034849,2.245829
-4.015448,-0.865596
0.342094,1.327469
0.347134,1.411388
0.266249,1.953048
0.252957,2.197765
0.395619,2.126605
0.460148,1.839264
0.590521,1.215880
0.631842,1.186385
-4.029736,-0.511679
0.690828,1.135115
0.709598,1.121183
0.728003,1.107010
0.763617,1.075972
0.780939,1.062119
0.797771,1.046058
0.814363,1.031788
0.863577,1.000711
0.905207,1.046599
1.004622,1.177471
1.092557,1.383599
1.112453,1.369679
1.131056,1.351657
1.178147,1.275360
1.214919,1.249233
1.231621,1.232071
1.232497,1.171420
1.250355,1.160694
1.290715,1.151599
1.301624,1.124484
1.460548,1.380489
1.644505,1.589018
0.818924,-1.010307
1.999520,2.143146
2.045778,2.078162
2.065717,2.041499
2.086467,2.007301
2.149679,1.911462
2.189422,1.847633
2.229186,1.786491
2.266174,1.723964
2.283838,1.692513
2.303467,1.664056
2.355560,1.573183
2.392471,1.517164
2.426194,1.459075
2.444828,1.432313
2.463056,1.405366
2.479428,1.376863
2.496825,1.349585
2.563073,1.239508
2.579196,1.212078
2.596488,1.185733
2.611827,1.157975
2.647749,1.030787
2.772077,1.000613
2.824718,0.995658
2.888730,0.996224
3.026535,0.997909
3.059150,0.976255
3.095898,0.877728
3.206690,0.892458
3.264745,0.879644
3.336565,0.871663
3.395755,0.856445
3.478975,0.849911
3.516088,0.822726
3.472450,0.722378
3.593909,0.725093
3.825980,0.717479
11.444329,2.917307
10.997545,2.350285
11.050687,2.221020
10.996972,2.066529
10.767057,1.876085
10.774048,1.740914
10.782174,1.606492
10.803916,1.339853
11.459657,1.161025
11.446547,0.875689
10.864858,0.678021
11.421754,0.451534
11.435735,0.312453
-3.921065,0.262685
11.437828,-0.106654
10.843486,-0.381485
11.429859,-0.664622
11.439318,-0.804695
11.436961,-0.944483
11.425801,-1.083789
11.045761,-1.327150
11.435544,-1.647989
11.417871,-1.929625
10.757486,-1.963670
4.776748,-1.033802
4.634387,-1.061284
4.409732,-1.068329
4.313022,-1.296499
4.310853,-1.448756
4.309018,-1.499918
4.310241,-1.552529
4.306937,-1.604019
4.308521,-1.657735
4.302817,-1.763310
4.473877,-2.186311
5.466012,-2.916949
5.331560,-2.922058
5.270393,-2.966377
2.071877,-1.152962
2.021107,-1.145442
-4.023236,-0.957283
2.010942,-1.163018
1.610384,-0.988979
1.514651,-0.985704
1.495139,-0.987047
1.418915,-0.989224
-0.594337,4.613297
1.397832,-0.986554
1.344011,-0.984692
1.300641,-0.990247
1.273543,-1.012923
1.263696,-1.019459
1.247369,-1.036931
1.225894,-1.047497
1.217350,-1.055845
1.198786,-1.070570
1.186677,-1.073532
1.166837,-1.085228
1.153574,-1.218842
1.160638,-1.264289
1.159883,-1.295541
1.160020,-1.330585
1.165910,-1.607838
1.000585,-1.217261
0.999440,-1.255380
0.895355,-1.057206
0.887686,-1.068354
0.315197,-3.710410
-0.309291,-6.897043
0.045841,-3.474774
-0.000064,-3.487409
-0.048007,-3.506198
-0.148747,-3.553231
-0.646208,-5.191159
-0.778917,-5.174449
-0.926779,-5.420578
-0.999474,-5.417899
-1.072702,-5.415136
-1.147168,-5.414150
-1.298729,-5.413599
-1.378176,-5.419529
-1.452670,-5.411353
-1.530910,-5.410347
-1.611550,-5.412720
0.793414,-1.036005
-1.693052,-5.414759
-1.859157,-5.418620
-1.139204,-3.648619
-2.202040,-5.420134
-2.373310,-5.407902
-1.350288,2.209345
-2.456809,-5.395483
-1.230078,-3.244798
-1.561000,-3.560535
-1.152850,-2.572700
