-2.406700,0.855380
0.092728,0.915161
0.348506,-6.759054
-3.379987,3.417051
0.305809,-7.417261
0.335694,-6.427758
-6.926551,-3.138328
3.281492,-3.210502
0.278765,-6.115848
-3.033076,-11.298839
-3.137930,5.062689
0.829844,0.945518
-2.513151,-0.843549
-7.803367,-0.300500
-0.755841,0.910823
-3.225325,3.656812
-12.542141,-7.114537
-3.181514,3.695721
-6.612402,1.036531
-3.165050,3.672369
-12.980772,-7.345292
-3.146589,3.664790
1.935177,5.148007
5.063310,1.884252
-6.578529,-2.079142
-3.109416,3.652320
-0.679789,-0.813739
-3.054126,3.632417
-0.341840,5.750087
-3.018006,3.616058
-2.110048,-6.276397
-1.974775,-6.315507
-2.959000,3.618334
-2.920876,3.612784
-7.448534,2.524031
-2.897908,3.628449
0.142407,-1.867417
-7.243155,3.433019
-2.777121,3.633904
-2.756961,3.634098
-7.145684,0.502640
2.113237,-0.391220
-3.406643,-3.310487
-2.715808,3.637053
-4.720623,4.124642
-2.693499,3.644638
0.990885,0.987268
-8.021068,-6.311321
-7.626529,-0.064188
-0.103286,5.752854
-2.560625,3.676750
1.887663,-0.941061
-7.342778,0.119926
-11.905180,-8.889585
-1.826808,-0.830736
0.122769,0.913665
-1.776894,5.738490
-2.954774,0.821664
-2.056815,4.803066
4.715717,3.130439
2.387121,4.558727
-3.728706,-3.230533
-2.021109,4.825858
-2.158538,4.205544
-2.253401,3.754684
-7.033213,-2.247382
-2.057715,3.733087
-1.936956,3.741688
-1.903154,3.712635
-7.343853,-0.201248
-0.113125,0.865114
-7.615444,5.872488
-2.850412,-0.858985
-1.632932,3.761782
-1.900495,-6.232587
-7.740663,-3.899979
-5.692480,-9.612704
2.554292,0.170549
0.141321,-1.821610
-7.085847,-2.257435
-1.541524,3.742048
2.476730,-1.740731
-1.514048,3.744789
4.719806,1.404673
-1.373694,3.820539
-1.479797,3.752841
-0.862968,4.335994
-0.860094,4.291190
0.369535,5.295734
1.976231,4.727914
-7.013182,1.191953
-7.788610,-1.172480
-7.301955,-0.145809
0.996038,1.114454
-0.854210,4.110422
1.463707,-1.772251
-5.139307,5.647823
-0.539994,4.555379
0.391248,-8.209064
-4.016978,-9.049065
0.254141,5.243792
0.048084,-1.103949
-2.870142,0.834195
0.457793,-3.346633
-0.413137,-12.271917
3.675787,-0.133859
-2.797098,0.857514
-1.549725,0.904467
3.378890,-6.329026
-2.858880,0.837230
-2.848267,0.839457
-3.499808,-3.309769
-3.797136,-11.826053
-2.803193,0.840938
-1.726816,3.835407
1.161459,-3.838764
-6.794476,-1.315569
0.991053,1.331025
-2.723682,0.844962
-2.715590,0.843369
-2.703709,0.844986
1.114167,5.680491
-2.668578,0.848579
0.225781,-3.645052
-6.095779,-3.993993
-7.098382,-1.541719
-2.633106,0.851270
-2.930431,0.836134
0.223061,-3.577526
4.127386,-0.060569
-2.620950,0.852173
-0.341710,-0.937997
-2.568789,0.857176
-2.533251,0.856743
1.164653,-3.384629
2.421019,4.593753
7.623498,0.944926
-0.669342,-0.800931
2.665148,4.602059
-2.520813,0.856792
-2.480870,0.858033
-1.125523,-0.819437
7.382787,0.788053
-0.694041,0.912796
-1.902382,-6.245314
1.557232,-1.768045
-1.166822,-0.819233
-0.201534,5.750870
-2.384259,0.867882
-7.090741,1.219341
-2.335719,0.870560
-2.226422,-6.423906
-2.307374,0.868951
-2.292736,0.868223
-0.214446,-0.993574
-2.792983,0.836156
-1.518273,0.872829
-5.909663,1.866420
-1.513640,0.870788
-1.496853,0.870867
-7.270924,0.140127
0.315790,-5.642060
-1.463439,0.869200
-1.457007,0.870436
-4.525549,4.027350
-1.433870,0.869659
-5.462657,5.681251
-1.416167,0.869131
1.276129,-1.346209
-1.409588,0.870040
-1.825831,-0.825028
-3.131651,-11.318978
-1.403482,0.870037
-7.190973,3.445069
-1.385085,0.869789
4.542789,1.077690
0.783869,-11.038361
-7.720905,3.646187
-1.367096,0.868328
2.670409,4.559317
-1.361434,0.867197
-4.898582,-10.276315
2.011792,-0.070129
4.715940,3.221643
-1.470500,4.429100
-1.350099,0.864830
-1.342806,0.866118
8.301347,-1.826268
-7.762815,3.651996
-0.598365,4.435632
-1.336574,0.865676
-1.323524,0.865502
1.778957,-1.766601
-7.122545,0.437384
-2.259422,3.781729
-1.317257,0.864934
-2.106496,-0.837224
-0.142354,-1.035067
-3.858194,3.795662
-1.295539,0.867083
-0.721904,0.899358
-1.290938,0.863880
-1.439904,0.869466
-1.284035,0.863912
0.242311,-3.698189
-6.548618,-1.896564
-7.145561,2.539522
-1.275947,0.865519
1.543885,2.982190
-2.296708,-6.230170
-1.797866,-6.298846
-7.063847,-2.669251
-1.216851,0.867511
-1.628180,4.084877
2.111307,-0.376272
-1.170909,0.867703
-1.145391,0.869687
-0.701379,0.860774
1.737855,-1.799237
-7.836056,-0.169139
1.309385,-1.590541
3.944991,6.020634
-3.327916,-3.532918
-1.136831,0.870218
-1.129569,0.869184
1.117151,5.674740
-7.746097,-0.666436
-1.102333,0.871684
2.559790,0.147121
-1.095001,0.870415
-1.077572,0.870631
-1.069511,0.869913
-1.997973,4.204435
4.891985,3.539353
-1.004105,0.871585
-2.672038,0.856670
-7.842719,0.820816
-2.241712,-6.573045
0.118209,-1.225457
-0.995172,0.871031
-7.569099,1.002453
-0.927684,0.869215
-0.839929,0.870217
-7.721160,-6.729553
-0.812071,0.874113
-1.353035,0.880017
-4.448904,-9.813448
0.245850,-5.597985
-0.382978,-0.912198
4.584268,1.233408
-0.766054,0.872480
1.511758,5.785533
-0.675043,0.872737
-0.424116,-0.881916
-0.380546,4.922631
-0.602617,0.873948
-0.795615,0.875987
-0.085270,5.746343
-7.802295,-0.352643
-2.192095,-6.365082
-8.105947,-6.317696
-4.031986,-9.068528
-7.234861,0.132673
0.103754,-1.225187
-0.489610,0.876614
-0.454775,0.877409
-6.448326,-2.179491
-2.577494,0.841992
-2.506232,-0.847121
0.258305,-7.510010
-7.892922,1.927578
-2.203230,-11.933437
-3.466354,-3.564950
-0.877613,4.315917
-0.385472,0.876590
0.317048,-7.025983
-1.928982,-0.834341
-0.351033,0.874989
-0.329842,0.876159
-0.273861,0.874193
-0.238131,0.871092
2.063186,-0.182778
-7.297814,-3.201212
-0.128625,0.870239
-7.749267,-6.276407
-0.098866,0.873226
1.576143,-0.469817
-0.031755,0.869839
0.053919,0.872767
0.138293,0.872421
0.470660,0.885587
2.122291,5.871886
4.836238,-0.114225
0.545704,0.884662
0.229004,-3.358365
-7.025181,1.652169
0.604024,0.891075
-0.204799,-1.016258
-2.284010,-0.858685
-0.597805,4.894665
0.999140,1.188933
-0.944523,-0.803964
-7.656154,-6.605250
4.583696,4.342277
4.683558,2.960844
-1.039839,-0.783815
0.297494,-6.827030
-1.031980,-0.809606
-1.375967,3.786116
4.953414,1.936059
-4.948531,4.936000
4.993717,1.869650
-2.260404,-6.815431
2.792970,4.640991
5.005415,1.834019
-1.206560,0.891433
-2.522385,0.848704
-6.716374,-8.268247
0.955837,1.931852
-1.427343,0.870692
0.151911,-1.697906
5.242705,1.737793
1.571004,3.012933
-7.698629,-4.378229
4.902470,1.632609
4.779961,1.477076
4.744229,1.529874
-7.464627,-0.818583
-7.855356,-0.500565
-0.964817,0.878890
4.739434,1.395213
4.688125,1.312401
1.145959,5.669238
-2.405691,0.846397
5.158344,0.655745
-3.760822,-3.295248
4.676327,1.274230
4.556578,1.041393
-0.978914,-0.805031
-5.949286,-9.989037
5.099669,0.681888
2.334467,-6.352870
5.173101,-0.927297
4.580501,3.602097
4.304103,0.472475
-0.869345,3.962859
-0.636495,-0.820935
-5.690923,5.680675
0.983971,1.543127
0.347093,0.925796
7.617816,0.428616
2.442574,0.100223
-7.106452,1.041896
-0.232695,0.873583
2.313130,0.074921
2.608129,4.604509
2.198543,0.051195
2.026040,-0.012993
-7.850578,0.890374
2.022984,-0.033541
-0.029647,-12.302257
0.237144,-3.675265
4.853238,4.286187
2.021821,-0.054080
-3.796708,-3.144821
-13.074602,-6.836354
-7.480964,-6.608345
2.033548,-0.074828
-7.736902,3.492940
-7.135362,1.133365
-7.048461,-7.129255
2.056072,-0.137422
-1.099824,-11.276261
4.773420,2.161291
2.069533,-0.179510
2.099224,-0.306930
0.924719,0.895781
2.111036,-0.371271
2.041448,4.572433
1.237084,-1.220946
-5.869091,2.152820
-2.044264,-0.849470
-4.798884,-8.584526
2.116070,-0.392944
4.906399,2.002824
2.122803,-0.436160
-1.338506,-0.807244
-3.446563,3.917900
-2.306617,-6.781613
-6.092378,-4.301316
-7.390163,0.061899
2.132455,-0.458559
1.709327,-0.468771
2.756464,-0.474105
-7.133610,3.212286
0.245738,-4.674296
2.015487,-0.570533
-7.816440,0.071442
1.651735,-0.575324
1.569808,-0.580879
-7.468560,-0.629161
1.565798,-0.598876
-7.800817,-0.354098
1.556514,-0.634611
1.500131,-0.754020
0.018035,-1.137780
1.605067,-0.893308
2.611108,4.602837
-7.744550,-4.290303
1.547780,-0.995000
1.549306,-1.015004
2.124697,0.032996
1.539215,-1.031625
0.218020,-3.293177
0.341454,-6.959850
2.107008,-0.307326
-7.310832,-0.838172
1.267459,-1.078482
-1.138611,-0.812153
0.127967,-1.805892
-0.264566,-0.977897
5.637831,6.008091
-0.860327,0.868573
-7.533830,2.724833
-7.426671,4.993064
4.829631,-0.145105
1.269396,-1.097654
-7.264288,-0.933469
-13.013555,-7.148635
-2.576613,3.906675
-6.843347,-8.877987
1.266500,-1.115225
1.273582,-1.155126
-1.471989,4.020446
-0.992424,-0.807511
-15.488899,-5.780776
-7.242137,0.151583
1.276995,-1.270502
1.281489,-1.291612
0.386059,5.296211
-7.135258,0.422663
-7.041856,-2.321779
1.279729,-1.368978
-6.086217,-0.709278
1.279917,-1.388795
1.806342,5.611207
1.280844,-1.428953
5.912002,4.235061
1.285951,-1.532452
-7.522944,5.417870
1.280644,-1.550420
1.283153,-1.593003
-7.781513,-1.055438
1.282864,-1.613702
-7.093880,-2.286606
0.033523,-1.127140
1.284226,-1.635351
-6.534231,-10.125850
1.846809,-1.754391
0.880284,5.849995
-6.687572,-2.145509
-2.643662,-0.853683
1.285415,-1.742535
-6.555225,-3.092512
5.175661,3.287107
1.287691,-1.765467
-3.170834,3.701633
-1.584269,-0.819652
0.064481,-1.117401
1.251110,-1.130252
-1.662609,-0.824944
-0.342100,-0.929384
-7.129394,0.980092
6.485824,5.002784
-1.452762,-0.828898
2.123005,-0.432319
-0.578907,-0.799717
-1.936925,-0.829537
0.821094,-11.425325
-5.419868,-11.979571
0.782822,0.885705
-0.616186,-0.795675
-0.629646,-0.796564
-5.941124,1.811640
-0.869819,4.116826
4.957538,-0.009267
4.765756,2.103073
-0.405730,-0.878099
-1.627798,0.893448
-0.695697,-0.799772
-1.273279,-0.810563
-0.719162,-0.814897
5.195079,5.952328
-6.542910,-10.160157
-1.510316,-0.824375
-0.836045,0.861330
-0.725567,-0.797779
-1.910008,-0.845465
-2.082523,3.989024
-0.736305,-0.799398
-12.872413,-6.923689
-2.190726,-0.841219
-7.064989,-2.634074
0.669505,0.936090
4.092897,-0.079487
-2.939149,3.619531
-0.892561,-0.806384
-6.073462,-9.950423
-0.933265,-0.807448
-0.961821,-0.808823
-2.194851,-6.187401
-7.379795,-0.488892
-1.008964,-0.809565
1.717901,5.837541
2.085785,4.564356
4.109156,-0.133778
-0.965932,-0.815096
2.011922,-0.020003
-6.552721,0.945978
-1.054039,-0.809775
-7.064200,1.699059
1.050069,2.605102
-1.210723,-0.812733
0.222125,-4.217109
-0.801333,-0.800481
-1.238382,-0.813736
-1.141084,0.872236
-3.220578,5.000171
-2.864702,-0.850768
-7.610269,-4.631846
-1.265778,-0.813934
-1.278459,-0.814927
-0.516095,0.882794
1.013284,1.078858
-2.180104,-0.838644
-1.298876,-0.814074
-6.583886,0.927545
-7.230027,-0.790564
-1.863719,0.863273
-7.997711,-6.422339
-1.335742,-0.815979
-1.366281,-0.816130
-1.484690,4.381749
-1.388532,-0.818553
-1.400129,-0.818694
-3.723445,-8.993795
-1.406424,-0.817850
4.890646,2.032434
-1.641786,-0.816487
0.127599,-1.663354
-2.217056,-6.461934
-1.418439,-0.816892
0.335219,0.883828
-2.246086,-6.194831
0.266631,-6.002041
-1.424168,-0.816784
-1.463856,-0.814972
-3.117700,3.709303
-1.485285,-0.814904
-2.185375,-6.331428
-1.489941,-0.816143
-1.501011,-0.814945
-7.109099,-1.538566
-0.847911,0.877800
-1.531338,-0.815967
6.032363,2.658395
-1.536766,-0.815115
-0.341788,5.738414
-1.556745,-0.815049
-1.570140,-0.818396
-5.477586,-9.474402
-0.942805,-0.807985
-7.711189,-0.582160
-5.321098,-11.864887
-1.603268,-0.820316
-1.621841,-0.821487
-6.532702,-12.027350
4.708637,3.784366
-1.627019,-0.820051
-1.491348,0.868694
-1.631252,-0.821438
1.156210,2.692460
-1.518326,4.034965
5.977925,3.462325
-1.645164,-0.821639
-1.649693,-0.821972
-1.672807,-0.821329
5.815479,5.884529
-12.650225,-7.709709
-1.677047,-0.822474
-7.741244,-4.359831
-1.708433,-0.823039
-5.768072,-2.200322
-1.717567,-0.822000
-0.808248,4.313125
-1.739567,-0.822394
-7.074901,0.870553
-1.743991,-0.822204
4.714492,3.701121
-1.757062,-0.822476
-7.813491,-0.860064
-1.791606,-0.823492
2.288972,5.738336
-1.804361,-0.824984
0.215367,0.865319
0.659646,5.853862
-1.817323,-0.824282
-0.815314,-0.843947
-6.821842,1.385531
-1.834418,-0.824686
-1.847187,-0.825501
-0.669129,-0.811890
-1.855661,-0.826931
-4.927708,-10.441683
6.188530,0.247268
-6.614521,0.911752
0.686558,0.880811
-1.906873,-0.826630
-1.923965,-0.827143
-1.402163,-0.810476
-6.772163,1.244806
0.238733,5.349114
-1.319111,-0.812778
2.160594,-0.531180
1.399421,-0.649501
-1.932547,-0.827763
-3.051382,-11.313587
4.113506,-0.071116
-1.945612,-0.831017
-7.895948,3.098238
2.054510,4.565062
-1.895796,0.854544
-1.504225,-0.813641
1.403494,-0.641841
-1.971498,-0.830917
1.399607,-0.711036
1.212114,2.720526
-1.975682,-0.829493
-3.685031,-3.587002
4.695529,1.309183
0.984723,2.064902
-1.980067,-0.830037
-1.984460,-0.830557
-1.988861,-0.831054
-1.150207,0.863998
-1.993147,-0.830534
-3.779191,-3.152662
-7.837300,1.263775
-2.759514,-0.847576
-0.838580,4.011689
-7.244471,0.989226
-5.823704,-4.052053
0.252004,-4.749234
-2.011264,-0.835156
-1.313319,0.906521
-2.764716,0.840909
-7.739802,-3.791166
-6.042801,-1.026700
2.106339,4.707483
-2.023700,-0.830211
-6.506936,-3.338320
-0.823137,-0.800916
-2.747252,0.829476
-2.046728,-0.835314
-2.073582,-0.834907
-3.550361,-9.434712
-0.159925,-1.026510
-2.082638,-0.834900
-6.526472,-3.022618
-2.096741,-0.836643
1.280163,-1.447151
-2.101301,-0.836523
-6.695013,-8.332035
-2.459503,-0.843777
-2.115789,-0.838910
-1.781064,-0.837536
-2.125247,-0.839397
-2.134299,-0.837593
-2.158464,-0.839769
-6.611021,-3.152773
-0.532998,0.909560
-2.954851,-0.860649
-1.573238,0.868800
-5.428735,-11.771324
-7.316557,-0.252972
-7.091515,-1.698040
0.234342,-5.010160
0.780418,-11.078772
2.905512,-0.459800
0.984267,1.515106
-2.220797,-0.836347
-2.232069,-0.839315
-2.251313,-0.836558
-1.924247,3.718145
-2.278270,-0.838598
8.422115,-2.543655
-2.289499,-0.839896
3.611839,-0.240018
-6.700690,-2.203186
-5.846295,-1.123184
3.722281,-1.708826
1.349071,5.793148
-2.306471,-0.841569
-7.775239,-2.474910
-2.311711,-0.841161
0.242269,-5.533240
1.286401,-1.849753
5.367296,-0.652570
-7.783549,1.880336
-2.414523,-0.840046
1.414347,2.874398
-3.359184,-3.164596
-2.434022,-0.841742
1.246656,-1.062567
-2.457481,-0.839232
-2.465214,-0.841181
-2.216647,-6.190400
-1.907705,-0.833039
-2.477903,-0.840819
5.188880,0.466291
-2.499103,-0.842772
3.055400,-0.500208
8.348713,-2.298339
4.096828,-12.191292
-2.524855,-0.840941
-2.547079,-0.842628
-2.554534,-0.843080
-2.575762,-0.842558
-6.842026,-8.276431
-6.417091,5.689686
3.673985,-0.229574
-2.584576,-0.844331
-6.122362,-4.215875
-2.597136,-0.841570
-6.153565,-9.924377
-2.606680,-0.843918
-3.418827,-3.324512
0.254731,-4.839368
-0.995378,-0.804742
-7.144562,-1.436968
-2.615612,-0.845434
-0.730500,0.876725
-7.829642,4.203529
4.683308,2.926877
-7.644689,-2.658630
-7.325283,0.292178
-2.654047,-0.844560
0.357804,5.283662
-1.222997,-0.820000
-2.662467,-0.844946
-2.689793,-0.847849
-1.806510,-6.271674
-2.879197,3.623446
0.240854,0.870888
-7.583498,-0.793357
-7.100946,-1.328424
0.111939,-1.360750
-8.223887,-6.385986
-2.731397,-0.846351
-2.514117,0.849114
-6.768283,-8.764702
4.719576,2.285397
-7.089133,-1.395559
-6.215574,-1.007853
-2.780576,-0.850073
-7.756524,-3.800900
1.007024,1.490571
-2.806908,-0.848097
-3.759585,-3.547381
-2.829763,-0.851103
-2.858685,-0.849966
0.353286,-7.076709
-0.348965,4.991486
-2.957541,-0.850958
0.325989,-7.134449
0.976802,2.164430
-4.959976,5.695840
-0.316406,-0.953913
-7.756705,-3.407324
-2.978533,-0.840111
-7.755624,-4.437309
-7.750146,-4.290278
-7.757074,-4.248381
-8.464975,-6.290370
-3.623078,-3.574806
-1.091982,-0.806505
-7.493574,-0.094272
-7.766166,-4.208273
-7.164134,-3.736503
0.986691,2.032197
-7.088510,-3.601991
0.248256,-4.632247
1.175236,-3.702957
0.148055,-1.881481
1.132537,5.685403
-7.837437,0.039196
1.179264,-3.720969
-7.328559,0.867216
-6.632463,-2.966614
-6.611129,-2.102625
-7.770745,-3.633755
-1.059356,0.871299
-7.771700,-3.591959
-6.592245,-9.890945
-7.775805,-3.552317
-0.331622,-0.939285
-7.650305,-4.608685
-0.434513,-10.992287
-7.113587,-3.116529
-7.768444,-3.423180
-7.385784,-0.122967
-6.129066,-0.983223
-7.144157,-7.141779
-7.772352,-3.384361
-2.753812,0.843980
-7.012225,-3.118175
-7.781735,-3.267742
-3.776649,-3.254048
2.115332,-0.458347
-7.775011,-3.223874
-3.017660,3.598553
-7.775031,-3.183964
-7.776560,-3.145083
0.320749,-7.153564
-7.750073,-2.930633
-7.140903,-2.632257
-7.122720,-9.823613
1.566263,-0.449092
-6.434136,-2.103388
-7.135782,-2.229568
-0.015321,-1.088571
-0.020059,5.748929
4.159641,5.870029
-6.637865,-1.989540
-1.230521,0.880859
-0.000531,-1.142630
-6.471427,-1.836100
-1.959193,0.850549
-6.722924,-1.907096
0.963245,1.048621
-3.723935,-3.202885
-3.750873,5.112456
1.003979,1.745139
-7.737192,-3.266574
4.582694,1.064070
-5.927142,-2.194510
-4.097068,-9.090213
4.016907,5.922698
-0.865750,3.945955
-7.744775,-2.133087
-7.205777,-1.906082
4.700886,1.460249
-7.110943,-1.810772
-7.116699,-1.721281
-7.117963,-1.691406
4.758153,2.191924
-7.664688,-6.873763
-2.334150,-0.841851
1.479072,2.874294
-7.122849,-1.632646
-7.563303,5.116086
-2.377106,0.834769
0.232082,-4.161274
-7.118828,-1.601403
-4.305378,-11.963677
0.960902,2.459594
-7.057614,-1.494383
-1.507401,3.759952
-1.967935,0.847675
-1.453471,-0.819146
-7.870201,2.430782
-7.019105,-1.454251
4.570692,1.078518
0.262892,-5.548316
0.147854,5.396560
-7.142550,-1.138167
-2.771383,3.626840
-7.236461,-1.129072
1.000640,1.850688
-7.325519,-1.118023
-5.826707,-0.747816
-1.622135,0.906552
-5.829520,-0.726980
-6.707713,0.925892
-2.801931,-0.834236
-0.983758,-0.806717
-5.519991,5.700332
-4.072936,-11.838762
0.238727,-4.427742
-2.822309,-0.835731
-0.062277,5.755136
-2.829075,-0.835826
0.224012,-4.168666
-2.188881,-0.850078
-2.835847,-0.835884
-7.090631,-1.512351
-0.786250,-0.811413
-2.856195,-0.835840
-2.862988,-0.835753
-2.870285,-0.838587
-2.876930,-0.837438
0.931988,0.917303
0.128604,-1.211812
2.348354,4.568868
-2.891113,-0.839953
0.302354,-12.262413
-7.282251,2.374447
-2.911444,-0.838034
0.312491,-7.372742
-0.303277,0.877466
-5.925662,-0.901307
-2.933264,-0.842628
1.281941,5.632912
-7.324629,0.657991
1.174873,5.675636
-3.613929,-3.301417
-7.189340,1.642498
-0.683181,-0.813292
-3.644705,5.117282
2.679709,4.603920
1.889351,5.085755
-0.730097,-0.799630
0.962348,2.440413
-7.535234,4.576443
-2.339007,-0.828251
2.991105,-6.315124
0.329015,-6.554289
1.004657,0.993449
-3.726288,-3.254032
4.412033,9.099329
-3.728705,-3.122928
-1.411407,4.078037
-8.255659,-6.384364
-3.747308,-3.117246
-0.476940,5.507422
-6.076259,-9.910298
-2.824373,0.805342
-7.347723,-1.158519
-6.189616,-9.889000
1.701108,5.847216
-7.061462,-12.008089
-7.135723,-12.010225
-0.052473,-1.117037
-7.474319,5.553256
-7.765630,-3.191771
-6.694598,-9.767549
-6.759914,-9.775923
-6.151190,-8.132209
3.610364,-0.269948
-6.192179,-8.104526
-7.022008,-7.617120
-7.016469,-9.789712
1.561491,-1.744196
-0.681465,0.877647
4.501817,4.343353
-1.572475,0.871632
-7.075918,-9.780476
-6.757453,-8.910219
-6.769722,-8.806371
-2.144296,-0.833977
-6.657255,-8.306317
-3.725455,-3.290101
-7.113209,-1.685580
-7.094342,-2.152248
-1.979482,-0.825147
5.958678,3.530481
-2.721268,0.835898
-1.612816,0.862401
-6.642253,-7.812665
1.441948,-1.810179
-6.695501,-7.704130
-5.903716,1.825457
-1.608477,3.970125
1.198118,2.728186
0.315069,-7.566451
-0.934903,-12.328898
-1.468778,4.011303
-2.172394,-0.838301
-0.972807,-0.807817
-7.635889,-8.512740
-2.258433,3.724679
-0.725145,0.913734
-0.574430,-0.810922
-2.022962,0.876863
-5.904345,-3.014691
4.623747,1.250890
-2.924654,3.622557
-0.888546,0.908435
-7.668624,-7.373366
-2.804172,3.630927
-7.749618,-3.853961
-5.866761,-0.726084
-4.986821,5.692314
-5.811085,-4.209381
-5.795071,-4.055215
-2.387037,-0.838605
-2.815812,0.841393
-5.793468,-3.981610
-5.824131,-3.975645
-2.401089,0.835147
0.083377,-1.131547
3.271527,-3.061596
-0.324584,-0.948571
0.905117,-11.164327
-7.952474,-6.467437
-0.429876,0.910161
-3.348991,-3.454507
-0.345006,-0.927003
4.595269,1.229080
-2.634877,4.236394
-7.365427,-0.462568
-2.640753,3.690499
-6.093019,-3.949776
0.277897,-4.907866
-1.958547,-0.831070
1.267554,-1.626956
-4.611909,-10.295790
-8.173013,-6.305149
-8.271997,-6.353158
1.259980,-1.343976
-7.569719,3.652635
0.249030,-3.369082
-2.177458,-12.360440
2.071833,-0.130440
-6.086943,-9.935650
-6.966132,-4.612083
-1.882446,0.861690
-2.908834,3.626261
-7.261865,-0.189600
-4.595181,4.022015
-7.307639,-0.406640
-0.561070,-0.768942
1.004523,1.548375
-12.361331,-10.686730
-7.361953,3.593013
-1.151809,-0.821458
-6.791543,-11.914541
-1.793919,-6.276616
-0.482360,0.876434
-7.077384,-11.336064
-0.387087,4.912822
-2.959258,-11.318279
3.962896,5.984658
4.555377,2.402143
2.136476,-1.643079
2.050742,4.514803
-8.008638,-6.561542
1.618900,5.610010
0.565000,5.467748
4.714189,1.362600
2.463796,0.175358
-7.638580,-4.760650
1.188207,-5.470835
-7.596093,-4.662661
-7.181792,0.648547
-1.067010,-0.813804
-7.609413,-4.623112
6.292727,5.050803
-7.828980,0.782131
-0.353144,0.902470
-6.605928,-2.984495
-7.750266,-3.936375
-0.427257,-0.892387
0.528741,0.921830
0.347275,-6.875077
-7.289732,-1.239877
-3.618211,-3.337634
-3.094341,-11.295208
-1.294228,0.873888
-7.696365,-4.500608
-3.354180,-3.314132
-7.734066,-4.383540
4.540452,1.012639
-7.137388,-7.554883
-7.725072,-4.177070
1.280368,-1.468863
-7.044614,-2.052184
-6.576724,-3.021978
1.963853,-1.748080
-6.717193,-3.070775
-7.787356,-0.689655
-2.215857,-11.825877
1.908476,-1.013382
-0.505987,-0.870598
-0.630931,4.424219
-3.770482,-3.399506
-7.083881,-3.346713
0.244261,-3.836570
4.770977,5.949776
0.301843,-7.441372
-7.722602,-3.800752
-7.649454,-3.695916
-7.737952,-3.679625
-7.441057,-6.709325
-2.350514,-0.840893
1.162529,-3.318790
1.008085,0.979052
-4.255800,4.076528
-7.740681,-3.637916
-0.569871,4.900092
-7.746704,-3.428260
-2.210706,-0.836031
-7.166527,-2.077421
-7.103165,-2.690056
4.792714,2.187323
-0.394251,-0.900281
-7.051276,-2.619348
6.385780,-0.594071
0.018442,0.906104
-5.956761,-1.083816
-7.749970,-2.948346
-6.650575,-2.188680
0.306885,-6.378353
-7.979536,-6.561310
-3.358006,-3.280394
-6.675278,-2.144996
-2.420660,0.842433
-6.431551,-1.878409
-7.865402,2.694576
0.236162,-3.370716
-3.712174,-11.413018
1.230155,5.666734
-6.549959,-1.895091
-7.681614,-6.881236
-5.910617,-1.024609
0.027774,-1.105355
-6.781655,-2.004305
3.688918,-6.290279
-7.122556,-2.174156
-6.815942,-1.937080
-7.117828,-1.986521
-0.712415,0.879198
0.978100,2.335825
1.863246,4.805507
-2.754489,-0.870441
-7.746036,-3.555370
-6.240835,-7.690706
-0.363287,4.963995
-7.188883,-1.963870
0.376247,-12.295610
0.272237,-5.158866
-0.604833,-11.747719
-7.089723,-1.793719
-2.236536,3.923273
-7.086086,-1.762874
-7.468810,-9.750034
-6.826526,-1.974944
-1.881298,-0.825685
-7.093027,-1.737401
-6.109806,-4.032285
-0.986852,-0.804712
-1.354739,0.896804
-7.093518,-1.708873
-7.036407,-1.994052
-6.512226,-8.522044
-7.090307,-1.621937
4.765853,2.171451
-3.422918,-3.365809
0.999810,1.360476
-5.824968,-1.015417
-1.305142,0.892712
-2.744774,0.858572
1.011400,1.331358
-6.103197,-0.991983
-7.008657,-1.286634
-7.012004,-1.261592
-5.897316,-0.788856
0.116731,-1.296251
-5.819284,-0.740507
-3.199076,-11.292598
-5.852088,-0.714658
-0.919995,-0.851846
1.300753,-1.294071
-5.859027,-0.753954
0.561099,0.896752
-6.093455,-0.760781
1.255186,-1.272083
-6.899028,-2.985645
0.233947,-4.809360
-7.795418,-1.143194
2.027024,4.782295
-7.799161,-1.085491
-0.889854,-0.804726
-7.799351,-1.056257
2.154277,-1.692001
1.707193,-1.824332
-7.801828,-0.969586
-1.695225,-0.829749
-7.804795,-0.883700
-2.522908,0.853201
-7.803851,-0.854722
-1.564815,3.870268
3.309365,-3.214492
-5.422361,-12.434779
-7.114056,-0.583094
0.127148,0.921890
-7.718516,-0.582111
-0.601320,-0.803359
-7.809532,-0.516259
1.397684,-0.677418
-7.808518,-0.488144
-7.814012,-0.350090
-7.471865,4.549204
-7.443175,-0.216730
0.249858,5.297801
-7.813342,-0.157159
-6.825832,-8.948087
0.459308,0.931976
-7.810004,-0.074710
3.065257,-0.491242
-0.168270,-1.020172
-7.818556,-0.048214
-6.113267,-4.249270
-7.820995,-0.021113
-7.821299,0.006165
-7.817471,0.033745
-7.959524,-6.407415
-2.863243,3.621058
-1.005679,0.901316
-6.216872,5.687974
-7.238766,2.575350
-7.095276,1.271075
-7.819447,0.278234
-7.045871,1.532575
-7.685813,-4.078353
0.229567,-3.657665
-2.262955,-12.337338
-7.812176,-0.184455
-6.409354,-2.216365
-7.812670,0.413811
0.374473,5.285051
-7.091442,-2.187566
-0.744548,-0.808585
-5.568346,5.665249
-7.315689,0.440406
-2.230168,-0.852294
-7.820342,0.549327
